"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.761583552334543,"G_1","E_1",0.202473867372705,"raw"
"2",0.700969173845995,"G_2","E_2",0.0682343771313084,"raw"
"3",0.285132615807513,"G_3","E_3",-0.0301004780626586,"raw"
"4",-0.253679680190347,"G_4","E_4",-0.0665189301582286,"raw"
"5",0.0268095090319923,"G_5","E_5",-0.176472713713239,"raw"
"6",-0.633171897119593,"G_6","E_6",0.187789450184299,"raw"
"7",-0.887643273710108,"G_7","E_7",-0.185405572754191,"raw"
"G_1",1.0640279220884,"G_1","E_1",0.282881435290165,"means"
"G_2",0.979342018625614,"G_2","E_2",0.0953319990846355,"means"
"G_3",0.398366093631221,"G_3","E_3",-0.042054150235649,"means"
"G_4",-0.35442239024408,"G_4","E_4",-0.0929353041026744,"means"
"G_5",0.0374562529614487,"G_5","E_5",-0.246554556360898,"means"
"G_6",-0.884620703732036,"G_6","E_6",0.262365459255546,"means"
"G_7",-1.24014919333056,"G_7","E_7",-0.259034882931125,"means"
"11",1.34885204326752,"G_1","E_1",0.117510595981735,"raw.ne"
"21",1.10162739818685,"G_2","E_2",-0.109361372340907,"raw.ne"
"31",0.391988826953964,"G_3","E_3",-0.045422393676083,"raw.ne"
"41",0.0265779087274929,"G_4","E_4",0.00152922742656948,"raw.ne"
"51",-0.367544933394362,"G_5","E_5",-0.067410320756495,"raw.ne"
"61",-0.972016766293752,"G_6","E_6",0.105129474111355,"raw.ne"
"71",-1.52948447744772,"G_7","E_7",-0.00197521074617953,"raw.ne"
"G_11",1.33775019156901,"G_1","E_1",0.116543414135434,"mean.ne"
"G_21",1.09256035183234,"G_2","E_2",-0.108461263434712,"mean.ne"
"G_31",0.388762526600242,"G_3","E_3",-0.0450485404570418,"mean.ne"
"G_41",0.0263591567875575,"G_4","E_4",0.00151664097856718,"mean.ne"
"G_51",-0.364519820771039,"G_5","E_5",-0.0668554938666807,"mean.ne"
"G_61",-0.964016492252039,"G_6","E_6",0.104264196235585,"mean.ne"
"G_71",-1.51689591376606,"G_7","E_7",-0.00195895359115103,"mean.ne"
