"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.674339634760741,"G_1","E_1",0.409196759370521,"raw"
"2",0.588536396602576,"G_10","E_10",0.132211072426361,"raw"
"3",-0.438052058966913,"G_2","E_2",0.110043679983383,"raw"
"4",-0.284398729097429,"G_3","E_3",-0.447725311669406,"raw"
"5",-0.125943869466412,"G_4","E_4",-0.21183583227964,"raw"
"6",-0.0029991993545839,"G_5","E_5",0.0190853140579691,"raw"
"7",-0.247278962717654,"G_6","E_6",0.331396756083041,"raw"
"8",0.392448715763285,"G_7","E_7",0.150012928193779,"raw"
"9",0.31757496962708,"G_8","E_8",0.00176690619596331,"raw"
"10",0.474452372370797,"G_9","E_9",-0.494152272361967,"raw"
"G_1",-0.684406831832034,"G_1","E_1",0.41530564605784,"means"
"G_10",0.59732263959173,"G_10","E_10",0.134184847735583,"means"
"G_2",-0.444591725594498,"G_2","E_2",0.111686518926475,"means"
"G_3",-0.288644509569263,"G_3","E_3",-0.454409390009248,"means"
"G_4",-0.127824081882354,"G_4","E_4",-0.214998323345546,"means"
"G_5",-0.00304397431575249,"G_5","E_5",0.0193702381642789,"means"
"G_6",-0.250970583261575,"G_6","E_6",0.336344168752105,"means"
"G_7",0.398307571387819,"G_7","E_7",0.152252466897311,"means"
"G_8",0.322316037242481,"G_8","E_8",0.00179328428790604,"means"
"G_9",0.481535458233446,"G_9","E_9",-0.501529457466705,"means"
"11",-0.657158141990776,"G_1","E_1",0.402877151444306,"raw.ne"
"21",0.568375391759798,"G_10","E_10",0.120587813827805,"raw.ne"
"31",-0.425202943964742,"G_2","E_2",0.0977408519670225,"raw.ne"
"41",-0.291816207140493,"G_3","E_3",-0.468366653806593,"raw.ne"
"51",-0.156776950505996,"G_4","E_4",-0.168766454022609,"raw.ne"
"61",0.0202204483501751,"G_5","E_5",0.00989530660217054,"raw.ne"
"71",-0.266433344342086,"G_6","E_6",0.361962978379807,"raw.ne"
"81",0.412028598033415,"G_7","E_7",0.151582658253628,"raw.ne"
"91",0.312009234144507,"G_8","E_8",-0.0157340575394135,"raw.ne"
"101",0.484753915656201,"G_9","E_9",-0.49177959510612,"raw.ne"
"G_11",-0.654518942002292,"G_1","E_1",0.401259164379234,"mean.ne"
"G_101",0.566092750441768,"G_10","E_10",0.120103523462164,"mean.ne"
"G_21",-0.423495294720043,"G_2","E_2",0.0973483168390365,"mean.ne"
"G_31",-0.29064424976629,"G_3","E_3",-0.466485655629247,"mean.ne"
"G_41",-0.156147321654837,"G_4","E_4",-0.16808867436037,"mean.ne"
"G_51",0.0201392414021905,"G_5","E_5",0.00985556625444225,"mean.ne"
"G_61",-0.265363326587776,"G_6","E_6",0.360509305926651,"mean.ne"
"G_71",0.410373858022294,"G_7","E_7",0.150973890098214,"mean.ne"
"G_81",0.310756179948651,"G_8","E_8",-0.0156708682979977,"mean.ne"
"G_91",0.482807104916333,"G_9","E_9",-0.489804568672128,"mean.ne"
