"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.783377343173624,"G_1","E_1",-0.678932685343823,"raw"
"2",-0.572348791960371,"G_10","E_10",0.932473599358812,"raw"
"3",0.393318842500215,"G_2","E_2",-0.531864195678915,"raw"
"4",0.442175156999175,"G_3","E_3",0.0605352622144269,"raw"
"5",0.0424695121117306,"G_4","E_4",-0.606979689255631,"raw"
"6",0.00966468222095721,"G_5","E_5",-0.0647310989602931,"raw"
"7",-0.0429946313443781,"G_6","E_6",-0.0660749084799241,"raw"
"8",-0.198083110589812,"G_7","E_7",0.373148681096798,"raw"
"9",-0.352564070084777,"G_8","E_8",0.0832380891116629,"raw"
"10",-0.50501493302625,"G_9","E_9",0.499186945936999,"raw"
"G_1",0.859536435909525,"G_1","E_1",-0.744937782114968,"means"
"G_10",-0.627991918614519,"G_10","E_10",1.02312766785624,"means"
"G_2",0.43155687231019,"G_2","E_2",-0.583571453943025,"means"
"G_3",0.485162944533342,"G_3","E_3",0.066420434524978,"means"
"G_4",0.0465983518586886,"G_4","E_4",-0.665989594055328,"means"
"G_5",0.0106042721081405,"G_5","E_5",-0.0710241859528664,"means"
"G_6",-0.0471745226116496,"G_6","E_6",-0.0724986391715487,"means"
"G_7",-0.217340535023001,"G_7","E_7",0.409425789766842,"means"
"G_8",-0.38683996527492,"G_8","E_8",0.0913304055451722,"means"
"G_9",-0.554111935195795,"G_9","E_9",0.547717357544507,"means"
"11",0.815472584627243,"G_1","E_1",-0.772001223140594,"raw.ne"
"21",-0.633040296269533,"G_10","E_10",0.996424722412786,"raw.ne"
"31",0.385904864910342,"G_2","E_2",-0.594290658862028,"raw.ne"
"41",0.533285269419936,"G_3","E_3",0.0311538789805512,"raw.ne"
"51",0.135578512637282,"G_4","E_4",-0.699940460035163,"raw.ne"
"61",0.00292998169332715,"G_5","E_5",-0.0365012462708159,"raw.ne"
"71",-0.0438719396351282,"G_6","E_6",-0.106331581258681,"raw.ne"
"81",-0.224962454168696,"G_7","E_7",0.48602567190768,"raw.ne"
"91",-0.411855399210478,"G_8","E_8",0.11821906032909,"raw.ne"
"101",-0.55944112400418,"G_9","E_9",0.577241835937289,"raw.ne"
"G_11",0.811655573973978,"G_1","E_1",-0.768387690388361,"mean.ne"
"G_101",-0.63007720272065,"G_10","E_10",0.991760722847035,"mean.ne"
"G_21",0.384098546698921,"G_2","E_2",-0.591508942077594,"mean.ne"
"G_31",0.530789102665883,"G_3","E_3",0.0310080559446521,"mean.ne"
"G_41",0.134943905616945,"G_4","E_4",-0.696664224582397,"mean.ne"
"G_51",0.00291626722691464,"G_5","E_5",-0.0363303936284212,"mean.ne"
"G_61",-0.0436665867341029,"G_6","E_6",-0.105833871358846,"mean.ne"
"G_71",-0.223909464650321,"G_7","E_7",0.483750714781748,"mean.ne"
"G_81",-0.409927613438142,"G_8","E_8",0.117665708295912,"mean.ne"
"G_91",-0.556822528639426,"G_9","E_9",0.574539920166272,"mean.ne"
