"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.798558751336036,"G_1","E_1",-0.385545468453774,"raw"
"2",-0.0673860520480717,"G_2","E_2",-0.454502850420709,"raw"
"3",0.255051108998674,"G_3","E_3",-0.0927440548627598,"raw"
"4",-0.150859771857743,"G_4","E_4",-0.0526287138898069,"raw"
"5",-0.159228515718578,"G_5","E_5",-0.180610138178726,"raw"
"6",-0.287926018317486,"G_6","E_6",0.570113132206421,"raw"
"7",-0.388209502392799,"G_7","E_7",0.595918093599386,"raw"
"G_1",0.808849393956083,"G_1","E_1",-0.390513807505842,"means"
"G_2",-0.0682544236964224,"G_2","E_2",-0.460359810094168,"means"
"G_3",0.258337829992135,"G_3","E_3",-0.0939392028993053,"means"
"G_4",-0.152803829192696,"G_4","E_4",-0.0533069148178086,"means"
"G_5",-0.161280417031339,"G_5","E_5",-0.182937574178217,"means"
"G_6",-0.291636382458584,"G_6","E_6",0.577459905986961,"means"
"G_7",-0.393212171569176,"G_7","E_7",0.60359740350838,"means"
"11",0.786840163817077,"G_1","E_1",-0.402517739554335,"raw.ne"
"21",-0.0675266251445812,"G_2","E_2",-0.487681193658418,"raw.ne"
"31",0.263385547705312,"G_3","E_3",-0.0787275035446836,"raw.ne"
"41",-0.159435877051838,"G_4","E_4",-0.0333811839774132,"raw.ne"
"51",-0.177059872490966,"G_5","E_5",-0.163226472511604,"raw.ne"
"61",-0.276836335769436,"G_6","E_6",0.592259774370216,"raw.ne"
"71",-0.369367001065537,"G_7","E_7",0.573274318876268,"raw.ne"
"G_11",0.779300111524042,"G_1","E_1",-0.398660533294816,"mean.ne"
"G_21",-0.0668795378348881,"G_2","E_2",-0.483007891669511,"mean.ne"
"G_31",0.260861603333538,"G_3","E_3",-0.0779730815909935,"mean.ne"
"G_41",-0.157908051064249,"G_4","E_4",-0.0330613021458282,"mean.ne"
"G_51",-0.175363161063446,"G_5","E_5",-0.161662322389471,"mean.ne"
"G_61",-0.274183496547061,"G_6","E_6",0.586584327341504,"mean.ne"
"G_71",-0.365827468347937,"G_7","E_7",0.567780803749116,"mean.ne"
