"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.853439072240724,"G_1","E_1",0.187699530615901,"raw"
"2",-0.388602743967673,"G_2","E_2",-0.229021357666355,"raw"
"3",-0.139414845877911,"G_3","E_3",0.161718018824422,"raw"
"4",0.424514666472146,"G_4","E_4",-0.0898570735576443,"raw"
"5",0.0572526123070357,"G_5","E_5",-0.0285141294544602,"raw"
"6",0.220982299360021,"G_6","E_6",0.307139360795586,"raw"
"7",0.678707083947102,"G_7","E_7",-0.309164349557454,"raw"
"G_1",-1.10825490251074,"G_1","E_1",0.243741974992873,"means"
"G_2",-0.504629926305767,"G_2","E_2",-0.297401479108527,"means"
"G_3",-0.181040675840283,"G_3","E_3",0.210003025425043,"means"
"G_4",0.551264261982086,"G_4","E_4",-0.116686176593792,"means"
"G_5",0.074346828420017,"G_5","E_5",-0.0370277443189629,"means"
"G_6",0.286962156526109,"G_6","E_6",0.39884358875441,"means"
"G_7",0.881352257728576,"G_7","E_7",-0.401473189151044,"means"
"11",-1.12631536737021,"G_1","E_1",0.201501361100853,"raw.ne"
"21",-0.681585044560553,"G_2","E_2",-0.217851222701897,"raw.ne"
"31",-0.19860859279467,"G_3","E_3",0.191709569364097,"raw.ne"
"41",0.580286050104942,"G_4","E_4",-0.0720507903769912,"raw.ne"
"51",0.0609946164844895,"G_5","E_5",0.0338417781747463,"raw.ne"
"61",0.390455731343083,"G_6","E_6",0.368769979275099,"raw.ne"
"71",0.974772606792907,"G_7","E_7",-0.505920674835914,"raw.ne"
"G_11",-1.11552222645169,"G_1","E_1",0.199570434249779,"mean.ne"
"G_21",-0.675053620372435,"G_2","E_2",-0.215763620051689,"mean.ne"
"G_31",-0.196705386470953,"G_3","E_3",0.189872474303945,"mean.ne"
"G_41",0.574725343669354,"G_4","E_4",-0.0713603493545534,"mean.ne"
"G_51",0.0604101234463408,"G_5","E_5",0.0335174826076583,"mean.ne"
"G_61",0.386714111675167,"G_6","E_6",0.36523616763749,"mean.ne"
"G_71",0.96543165450422,"G_7","E_7",-0.50107258939263,"mean.ne"
