"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.15449528479073,"G_1","E_1",-0.680601143426126,"raw"
"2",0.643983148110274,"G_2","E_2",-0.29519564777898,"raw"
"3",0.592354928666697,"G_3","E_3",-0.35521614435653,"raw"
"4",-0.640427235743746,"G_4","E_4",-0.0483223856455571,"raw"
"5",-0.0691753384313571,"G_5","E_5",0.720428673070406,"raw"
"6",-0.855152255737143,"G_6","E_6",0.391280011031914,"raw"
"7",0.173921468344523,"G_7","E_7",0.267626637104851,"raw"
"G_1",0.155797732885216,"G_1","E_1",-0.686338843858618,"means"
"G_2",0.649412146317404,"G_2","E_2",-0.297684248058722,"means"
"G_3",0.597348683324964,"G_3","E_3",-0.358210737951905,"means"
"G_4",-0.645826256393354,"G_4","E_4",-0.0487297598847836,"means"
"G_5",-0.0697585101951226,"G_5","E_5",0.726502133200463,"means"
"G_6",-0.862361481750029,"G_6","E_6",0.394578635358666,"means"
"G_7",0.175387685810923,"G_7","E_7",0.2698828211949,"means"
"11",0.172197875540195,"G_1","E_1",-0.714032868766046,"raw.ne"
"21",0.63166708988545,"G_2","E_2",-0.293579620624093,"raw.ne"
"31",0.61909344870577,"G_3","E_3",-0.361836430043273,"raw.ne"
"41",-0.642819518479713,"G_4","E_4",-0.0555695105759989,"raw.ne"
"51",-0.0766835828605934,"G_5","E_5",0.747311480095338,"raw.ne"
"61",-0.871316917610549,"G_6","E_6",0.40316726945016,"raw.ne"
"71",0.167861604819419,"G_7","E_7",0.274539680463891,"raw.ne"
"G_11",0.170547755165014,"G_1","E_1",-0.707190506851876,"mean.ne"
"G_21",0.62561401442166,"G_2","E_2",-0.290766335546034,"mean.ne"
"G_31",0.613160862658226,"G_3","E_3",-0.358369060519572,"mean.ne"
"G_41",-0.63665957265182,"G_4","E_4",-0.0550370046937273,"mean.ne"
"G_51",-0.0759487471831875,"G_5","E_5",0.740150219272363,"mean.ne"
"G_61",-0.862967350030366,"G_6","E_6",0.399303838941287,"mean.ne"
"G_71",0.166253037620474,"G_7","E_7",0.27190884939756,"mean.ne"
