"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.667284060290263,"G_1","E_1",0.197615816071062,"raw"
"2",-0.270845504314526,"G_2","E_2",0.36589263293612,"raw"
"3",-0.403193871614431,"G_3","E_3",-0.203587623296593,"raw"
"4",-0.317863827420729,"G_4","E_4",0.232091814612383,"raw"
"5",0.0757314210013345,"G_5","E_5",-0.0898611224281635,"raw"
"6",0.897411095688771,"G_6","E_6",-0.428154361025613,"raw"
"7",0.686044746949839,"G_7","E_7",-0.0739971568692001,"raw"
"G_1",-0.683402975990865,"G_1","E_1",0.202389424298677,"means"
"G_2",-0.277388049104273,"G_2","E_2",0.374731136441211,"means"
"G_3",-0.412933423949487,"G_3","E_3",-0.208505486516903,"means"
"G_4",-0.325542146960141,"G_4","E_4",0.237698225161001,"means"
"G_5",0.0775607894272435,"G_5","E_5",-0.0920318079628303,"means"
"G_6",0.919088960725585,"G_6","E_6",-0.43849685901547,"means"
"G_7",0.702616845851939,"G_7","E_7",-0.0757846324056856,"means"
"11",-0.702119019602035,"G_1","E_1",0.228333777827116,"raw.ne"
"21",-0.286281279667448,"G_2","E_2",0.364172228796352,"raw.ne"
"31",-0.422980500078898,"G_3","E_3",-0.231288960937395,"raw.ne"
"41",-0.279030014026621,"G_4","E_4",0.28149203069681,"raw.ne"
"51",0.0575823059907298,"G_5","E_5",-0.112653808486928,"raw.ne"
"61",0.936701344481468,"G_6","E_6",-0.450962812625116,"raw.ne"
"71",0.696127162902793,"G_7","E_7",-0.0790924552708493,"raw.ne"
"G_11",-0.695390824515936,"G_1","E_1",0.226145724008501,"mean.ne"
"G_21",-0.283537932392521,"G_2","E_2",0.360682476016733,"mean.ne"
"G_31",-0.418927205348661,"G_3","E_3",-0.229072588489126,"mean.ne"
"G_41",-0.276356153446244,"G_4","E_4",0.278794577352242,"mean.ne"
"G_51",0.0570305120962531,"G_5","E_5",-0.111574280971611,"mean.ne"
"G_61",0.927725217632412,"G_6","E_6",-0.44664137182205,"mean.ne"
"G_71",0.689456385974697,"G_7","E_7",-0.0783345360946878,"mean.ne"
