"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.49391494580813,"G_1","E_1",-0.67350248517459,"raw"
"2",0.353840902819755,"G_2","E_2",0.175385666746443,"raw"
"3",-0.531100352097431,"G_3","E_3",0.285984366427104,"raw"
"4",-0.079830384145543,"G_4","E_4",0.194794796448652,"raw"
"5",-0.23682511238491,"G_5","E_5",0.0173376555523917,"raw"
"G_1",0.651933033528701,"G_1","E_1",-0.888975970408396,"means"
"G_2",0.467045136251923,"G_2","E_2",0.231496760180813,"means"
"G_3",-0.701015157750551,"G_3","E_3",0.3774792747799,"means"
"G_4",-0.105370499405749,"G_4","E_4",0.257115447998021,"means"
"G_5",-0.312592512624325,"G_5","E_5",0.0228844874496621,"means"
"11",0.656627142363998,"G_1","E_1",-1.25024467940791,"raw.ne"
"21",0.263519625058422,"G_2","E_2",0.470828150045587,"raw.ne"
"31",-0.620333274910868,"G_3","E_3",0.488871671393725,"raw.ne"
"41",-0.076555310676238,"G_4","E_4",0.315489625701017,"raw.ne"
"51",-0.223258181835313,"G_5","E_5",-0.0249447677324218,"raw.ne"
"G_11",0.645949566658944,"G_1","E_1",-1.2299141427107,"mean.ne"
"G_21",0.259234467524126,"G_2","E_2",0.463171897521392,"mean.ne"
"G_31",-0.610245882724526,"G_3","E_3",0.480922008724332,"mean.ne"
"G_41",-0.0753104259119169,"G_4","E_4",0.310359371184802,"mean.ne"
"G_51",-0.219627725546626,"G_5","E_5",-0.024539134719829,"mean.ne"
