"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.541982754870807,"G_1","E_1",-0.229487090498649,"raw"
"2",0.982436037165925,"G_2","E_2",-0.173957639076277,"raw"
"3",0.272187062191946,"G_3","E_3",-0.264640856334399,"raw"
"4",0.108866809290504,"G_4","E_4",0.0638185261900042,"raw"
"5",-0.33713293015872,"G_5","E_5",-0.210576150983172,"raw"
"6",-0.952263733938959,"G_6","E_6",0.820492744962346,"raw"
"7",-0.616075999421503,"G_7","E_7",-0.00564953425985317,"raw"
"G_1",0.592508064188039,"G_1","E_1",-0.250880587113723,"means"
"G_2",1.07402176423217,"G_2","E_2",-0.190174508420246,"means"
"G_3",0.29756118228305,"G_3","E_3",-0.289311495767309,"means"
"G_4",0.119015710089192,"G_4","E_4",0.0697678866575489,"means"
"G_5",-0.368561505005822,"G_5","E_5",-0.230206711305695,"means"
"G_6",-1.04103670554452,"G_6","E_6",0.896981617272781,"means"
"G_7",-0.673508510242105,"G_7","E_7",-0.00617620132335737,"means"
"11",0.642886907904607,"G_1","E_1",-0.243179743827835,"raw.ne"
"21",1.03364087781111,"G_2","E_2",-0.348536042552513,"raw.ne"
"31",0.339743669016821,"G_3","E_3",-0.183963175792293,"raw.ne"
"41",0.273140111856136,"G_4","E_4",0.0480142124168226,"raw.ne"
"51",-0.366215048315973,"G_5","E_5",-0.15243144047301,"raw.ne"
"61",-1.04566256904823,"G_6","E_6",0.861420773112455,"raw.ne"
"71",-0.877533949224471,"G_7","E_7",0.0186754171163753,"raw.ne"
"G_11",0.63759556765265,"G_1","E_1",-0.241178230418316,"mean.ne"
"G_21",1.02513340081076,"G_2","E_2",-0.345667384366228,"mean.ne"
"G_31",0.336947377275442,"G_3","E_3",-0.182449049831757,"mean.ne"
"G_41",0.270892006862058,"G_4","E_4",0.0476190269935337,"mean.ne"
"G_51",-0.363200881434987,"G_5","E_5",-0.15117683938109,"mean.ne"
"G_61",-1.03705614640447,"G_6","E_6",0.854330769638132,"mean.ne"
"G_71",-0.870311324761451,"G_7","E_7",0.0185217073657248,"mean.ne"
