"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.188670512824187,"G_1","E_1",-1.02920318596545,"raw"
"2",-0.184541510842366,"G_10","E_10",0.522652126515987,"raw"
"3",-0.25876222801249,"G_2","E_2",-0.414122834788648,"raw"
"4",-0.237084103879546,"G_3","E_3",0.163417748816777,"raw"
"5",-0.209976500361084,"G_4","E_4",-0.32825271670823,"raw"
"6",0.31072757742124,"G_5","E_5",-0.25595594737635,"raw"
"7",-0.0691545255076212,"G_6","E_6",-0.301410986591632,"raw"
"8",0.184798578691994,"G_7","E_7",0.251191732755928,"raw"
"9",0.040361466795094,"G_8","E_8",0.606761784082731,"raw"
"10",0.234960732870593,"G_9","E_9",0.78492227925889,"raw"
"G_1",0.218788416937374,"G_1","E_1",-1.1934972370278,"means"
"G_10",-0.21400029295546,"G_10","E_10",0.606084277069552,"means"
"G_2",-0.300069032423722,"G_2","E_2",-0.480230207067204,"means"
"G_3",-0.274930379911333,"G_3","E_3",0.189504496637566,"means"
"G_4",-0.243495527840432,"G_4","E_4",-0.38065244626176,"means"
"G_5",0.360329729034704,"G_5","E_5",-0.296814778811581,"means"
"G_6",-0.0801938200802277,"G_6","E_6",-0.349525909570029,"means"
"G_7",0.214298397132009,"G_7","E_7",0.291290041749322,"means"
"G_8",0.0468044597599438,"G_8","E_8",0.703620551035773,"means"
"G_9",0.272468050347145,"G_9","E_9",0.910221212246162,"means"
"11",0.230416702924424,"G_1","E_1",-1.17458268191527,"raw.ne"
"21",-0.220651487309944,"G_10","E_10",0.554170728754885,"raw.ne"
"31",-0.223403720024257,"G_2","E_2",-0.500757952132949,"raw.ne"
"41",-0.309742037510224,"G_3","E_3",0.0603599420535715,"raw.ne"
"51",-0.24412629882201,"G_4","E_4",-0.35922429352228,"raw.ne"
"61",0.32734541684992,"G_5","E_5",-0.368010541331371,"raw.ne"
"71",-0.0578144588343109,"G_6","E_6",-0.264338581423121,"raw.ne"
"81",0.254157069766874,"G_7","E_7",0.317087964475656,"raw.ne"
"91",0.0417150908884904,"G_8","E_8",0.801177474988065,"raw.ne"
"101",0.202103722071044,"G_9","E_9",0.934117940052815,"raw.ne"
"G_11",0.229338183515757,"G_1","E_1",-1.16908477224358,"mean.ne"
"G_101",-0.219618676282819,"G_10","E_10",0.551576802710958,"mean.ne"
"G_21",-0.222358026526535,"G_2","E_2",-0.49841403711484,"mean.ne"
"G_31",-0.308292217271944,"G_3","E_3",0.0600774131909613,"mean.ne"
"G_41",-0.242983608434962,"G_4","E_4",-0.357542859981623,"mean.ne"
"G_51",0.325813199866814,"G_5","E_5",-0.366287981697539,"mean.ne"
"G_61",-0.0575438447027673,"G_6","E_6",-0.263101282707778,"mean.ne"
"G_71",0.252967428004295,"G_7","E_7",0.315603759903665,"mean.ne"
"G_81",0.0415198336237663,"G_8","E_8",0.79742737594752,"mean.ne"
"G_91",0.201157728208397,"G_9","E_9",0.929745581992254,"mean.ne"
