"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.877005195395865,"G_1","E_1",-0.537827011826113,"raw"
"2",-1.01824862025233,"G_10","E_10",0.527138427785262,"raw"
"3",0.717794340099416,"G_2","E_2",-0.442479798334083,"raw"
"4",0.541542956897728,"G_3","E_3",-0.389752133268209,"raw"
"5",0.427666682435312,"G_4","E_4",-0.0506262370998241,"raw"
"6",0.136673864873033,"G_5","E_5",0.126137071890804,"raw"
"7",-0.166652738806178,"G_6","E_6",-0.0433903695450284,"raw"
"8",-0.299713052824835,"G_7","E_7",0.111003901806871,"raw"
"9",-0.569382937854854,"G_8","E_8",0.334720080754147,"raw"
"10",-0.646685689963099,"G_9","E_9",0.365076067836224,"raw"
"G_1",1.12441520151855,"G_1","E_1",-0.689552206827703,"means"
"G_10",-1.30550449820337,"G_10","E_10",0.675848289859682,"means"
"G_2",0.920289722123539,"G_2","E_2",-0.56730680071649,"means"
"G_3",0.694316448987808,"G_3","E_3",-0.499704250068041,"means"
"G_4",0.548314789282638,"G_4","E_4",-0.0649082934623191,"means"
"G_5",0.175230628188171,"G_5","E_5",0.161721323720366,"means"
"G_6",-0.213666776288351,"G_6","E_6",-0.0556311312316985,"means"
"G_7",-0.384264442741035,"G_7","E_7",0.142318968319442,"means"
"G_8",-0.730010305720385,"G_8","E_8",0.429147226298469,"means"
"G_9",-0.829120767147567,"G_9","E_9",0.468066874108294,"means"
"11",1.18668778923018,"G_1","E_1",-0.609876055191991,"raw.ne"
"21",-1.34372422946567,"G_10","E_10",0.668879682195728,"raw.ne"
"31",1.03493617586303,"G_2","E_2",-0.632242833011299,"raw.ne"
"41",0.564675235302095,"G_3","E_3",-0.524338304656857,"raw.ne"
"51",0.58290554994528,"G_4","E_4",-0.0859949867469567,"raw.ne"
"61",0.214899997616948,"G_5","E_5",0.106384040019948,"raw.ne"
"71",-0.0825700042051971,"G_6","E_6",-0.0677109831973975,"raw.ne"
"81",-0.45731047210736,"G_7","E_7",0.223417116354628,"raw.ne"
"91",-0.852660080226698,"G_8","E_8",0.439748008074818,"raw.ne"
"101",-0.847839961952557,"G_9","E_9",0.481734316159428,"raw.ne"
"G_11",1.18113321876518,"G_1","E_1",-0.607021387305266,"mean.ne"
"G_101",-1.33743461311853,"G_10","E_10",0.665748833997011,"mean.ne"
"G_21",1.03009191440877,"G_2","E_2",-0.629283472176233,"mean.ne"
"G_31",0.562032140452053,"G_3","E_3",-0.521884016269348,"mean.ne"
"G_41",0.580177123832693,"G_4","E_4",-0.0855924670464599,"mean.ne"
"G_51",0.213894107785977,"G_5","E_5",0.105886084574541,"mean.ne"
"G_61",-0.0821835159386027,"G_6","E_6",-0.0673940460629395,"mean.ne"
"G_71",-0.455169923207514,"G_7","E_7",0.222371360152257,"mean.ne"
"G_81",-0.848669004780159,"G_8","E_8",0.437689664406112,"mean.ne"
"G_91",-0.843871448199871,"G_9","E_9",0.479479445730324,"mean.ne"
