"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.11979868425811,"G_1","E_1",-0.138167880297567,"raw"
"2",-0.0124349756190769,"G_2","E_2",0.166171079219023,"raw"
"3",-0.00793871658143509,"G_3","E_3",-0.0454851655728312,"raw"
"4",0.501743454418594,"G_4","E_4",-0.58944176471183,"raw"
"5",0.638428922040024,"G_5","E_5",0.606923731363203,"raw"
"G_1",-1.19765363672992,"G_1","E_1",-0.147774119262588,"means"
"G_2",-0.0132995278367441,"G_2","E_2",0.177724264319753,"means"
"G_3",-0.00849066257924881,"G_3","E_3",-0.0486475602546836,"means"
"G_4",0.536627593278505,"G_4","E_4",-0.630423202912882,"means"
"G_5",0.68281623386741,"G_5","E_5",0.6491206181104,"means"
"11",-1.2824662040302,"G_1","E_1",-0.212587657957538,"raw.ne"
"21",0.113083216765939,"G_2","E_2",0.253286185913588,"raw.ne"
"31",0.0220273514989351,"G_3","E_3",-0.165144105855177,"raw.ne"
"41",0.532845721941087,"G_4","E_4",-0.55671002985375,"raw.ne"
"51",0.614509913824236,"G_5","E_5",0.681155607752877,"raw.ne"
"G_11",-1.26161170518416,"G_1","E_1",-0.209130717686035,"mean.ne"
"G_21",0.111244342722984,"G_2","E_2",0.249167436853964,"mean.ne"
"G_31",0.0216691593103448,"G_3","E_3",-0.162458656870896,"mean.ne"
"G_41",0.524180986403876,"G_4","E_4",-0.547657230927219,"mean.ne"
"G_51",0.604517216746957,"G_5","E_5",0.670079168630185,"mean.ne"
