"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.726817740456496,"G_1","E_1",-0.777467535943401,"raw"
"2",-0.284958994578471,"G_2","E_2",-0.293122636497188,"raw"
"3",0.102214322521416,"G_3","E_3",-0.079555018246731,"raw"
"4",-0.382292454280335,"G_4","E_4",-0.0288120613416743,"raw"
"5",0.0632277512153426,"G_5","E_5",-0.215381223437467,"raw"
"6",0.358442729561359,"G_6","E_6",1.09208354171869,"raw"
"7",0.870184386017185,"G_7","E_7",0.302254933747773,"raw"
"G_1",-0.834698968735554,"G_1","E_1",-0.892866690443936,"means"
"G_2",-0.327255329179472,"G_2","E_2",-0.336630696773547,"means"
"G_3",0.117385948153994,"G_3","E_3",-0.0913633336007664,"means"
"G_4",-0.439035950254546,"G_4","E_4",-0.0330886225671068,"means"
"G_5",0.0726126177131652,"G_5","E_5",-0.247350160956918,"means"
"G_6",0.411646221689236,"G_6","E_6",1.25418100757025,"means"
"G_7",0.999345460613177,"G_7","E_7",0.347118496772024,"means"
"11",-0.735307392354081,"G_1","E_1",-0.807992165471242,"raw.ne"
"21",-0.410827634863909,"G_2","E_2",-0.422591641217487,"raw.ne"
"31",0.0552826742234444,"G_3","E_3",-0.060816149591713,"raw.ne"
"41",-0.445960730229481,"G_4","E_4",-0.0645277047942934,"raw.ne"
"51",0.072107430791551,"G_5","E_5",-0.197598832953359,"raw.ne"
"61",0.461587538372272,"G_6","E_6",1.30628778024984,"raw.ne"
"71",1.00311811406021,"G_7","E_7",0.247238713778257,"raw.ne"
"G_11",-0.72925537674312,"G_1","E_1",-0.801341911101691,"mean.ne"
"G_21",-0.407446279956472,"G_2","E_2",-0.419113461565948,"mean.ne"
"G_31",0.0548276650519119,"G_3","E_3",-0.0603155966385443,"mean.ne"
"G_41",-0.442290209125939,"G_4","E_4",-0.0639966035421995,"mean.ne"
"G_51",0.0715139439024542,"G_5","E_5",-0.195972477453366,"mean.ne"
"G_61",0.457788399376658,"G_6","E_6",1.29553625766121,"mean.ne"
"G_71",0.994861857494507,"G_7","E_7",0.245203792640539,"mean.ne"
