"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.525132821483603,"G_1","E_1",-0.889437854709675,"raw"
"2",0.0765763645098993,"G_2","E_2",-0.405677513052213,"raw"
"3",0.382599504554146,"G_3","E_3",0.0645783389563602,"raw"
"4",0.20312911883721,"G_4","E_4",0.927712567973529,"raw"
"5",-0.137172166417656,"G_5","E_5",0.302824460831994,"raw"
"G_1",-0.540769499794362,"G_1","E_1",-0.915922304057585,"means"
"G_2",0.0788565495013217,"G_2","E_2",-0.417757216529106,"means"
"G_3",0.393992023036741,"G_3","E_3",0.0665012633495662,"means"
"G_4",0.209177616582661,"G_4","E_4",0.955336708756177,"means"
"G_5",-0.141256689326361,"G_5","E_5",0.311841548480948,"means"
"11",-0.645945427375061,"G_1","E_1",-0.911585994748853,"raw.ne"
"21",0.0735663873259927,"G_2","E_2",-0.405648257549437,"raw.ne"
"31",0.413388332417776,"G_3","E_3",0.0925413463851083,"raw.ne"
"41",0.295793080804862,"G_4","E_4",0.901841576342073,"raw.ne"
"51",-0.136802373173572,"G_5","E_5",0.322851329571106,"raw.ne"
"G_11",-0.634164278930598,"G_1","E_1",-0.894959930891308,"mean.ne"
"G_21",0.0722246384833224,"G_2","E_2",-0.398249796106885,"mean.ne"
"G_31",0.4058487027478,"G_3","E_3",0.0908535206140615,"mean.ne"
"G_41",0.29039822537881,"G_4","E_4",0.885393237157373,"mean.ne"
"G_51",-0.134307287679334,"G_5","E_5",0.316962969226758,"mean.ne"
