"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0638152772945164,"G_1","E_1",-0.131082523038756,"raw"
"2",0.00856689179368868,"G_10","E_10",-0.0209105146341158,"raw"
"3",0.120590606338268,"G_2","E_2",-0.195478029955312,"raw"
"4",-0.283529424668147,"G_3","E_3",0.484885889457876,"raw"
"5",0.183540720907924,"G_4","E_4",0.377644922278089,"raw"
"6",-0.305833717724929,"G_5","E_5",-0.528099404434413,"raw"
"7",-0.216748844869123,"G_6","E_6",0.299018271510237,"raw"
"8",0.206199753754184,"G_7","E_7",0.237440994593887,"raw"
"9",0.649679267817339,"G_8","E_8",-0.102734892615152,"raw"
"10",-0.298649976054681,"G_9","E_9",-0.420684713162335,"raw"
"G_1",-0.0642916410618498,"G_1","E_1",-0.132061018583296,"means"
"G_10",0.00863084132148284,"G_10","E_10",-0.0210666059644628,"means"
"G_2",0.121490782565269,"G_2","E_2",-0.196937220524232,"means"
"G_3",-0.285645895059117,"G_3","E_3",0.488505431342264,"means"
"G_4",0.184910802696772,"G_4","E_4",0.380463939377423,"means"
"G_5",-0.308116683624802,"G_5","E_5",-0.532041523508247,"means"
"G_6",-0.218366816312411,"G_6","E_6",0.301250361949358,"means"
"G_7",0.207738979088409,"G_7","E_7",0.239213427332575,"means"
"G_8",0.654528947654189,"G_8","E_8",-0.103501780773571,"means"
"G_9",-0.300879317267944,"G_9","E_9",-0.42382501064781,"means"
"11",-0.079039626700561,"G_1","E_1",-0.11457766500374,"raw.ne"
"21",0.00398895760718027,"G_10","E_10",0.00800443379477307,"raw.ne"
"31",0.154738802681814,"G_2","E_2",-0.204651201415875,"raw.ne"
"41",-0.263787253480225,"G_3","E_3",0.463141943697607,"raw.ne"
"51",0.192658031754089,"G_4","E_4",0.38290763946814,"raw.ne"
"61",-0.32463321940226,"G_5","E_5",-0.540323523909021,"raw.ne"
"71",-0.228559171880296,"G_6","E_6",0.307601317428477,"raw.ne"
"81",0.189102721229758,"G_7","E_7",0.219440477444543,"raw.ne"
"91",0.661420010665854,"G_8","E_8",-0.0958717755686056,"raw.ne"
"101",-0.305889252475346,"G_9","E_9",-0.425671645936291,"raw.ne"
"G_11",-0.0786827868343389,"G_1","E_1",-0.114060381707262,"mean.ne"
"G_101",0.00397094867724926,"G_10","E_10",0.00796829621157271,"mean.ne"
"G_21",0.154040204068006,"G_2","E_2",-0.203727263507973,"mean.ne"
"G_31",-0.262596334289786,"G_3","E_3",0.461050998735847,"mean.ne"
"G_41",0.19178823935821,"G_4","E_4",0.381178927978142,"mean.ne"
"G_51",-0.323167599188483,"G_5","E_5",-0.537884127595607,"mean.ne"
"G_61",-0.227527296759912,"G_6","E_6",0.306212591070037,"mean.ne"
"G_71",0.188248979979171,"G_7","E_7",0.218449770455112,"mean.ne"
"G_81",0.658433900559145,"G_8","E_8",-0.0954389436715457,"mean.ne"
"G_91",-0.304508255569262,"G_9","E_9",-0.423749867968323,"mean.ne"
