"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.10749874872098,"G_1","E_1",-0.314162597516972,"raw"
"2",0.443990917168164,"G_2","E_2",0.20389907861652,"raw"
"3",-0.224965054938802,"G_3","E_3",0.310476759121691,"raw"
"4",-0.112595243563746,"G_4","E_4",-0.270053389841696,"raw"
"5",0.00106813005537108,"G_5","E_5",0.0698401496204655,"raw"
"G_1",-0.137973171682478,"G_1","E_1",-0.403223391147836,"means"
"G_2",0.569856261293843,"G_2","E_2",0.261701674806238,"means"
"G_3",-0.28873956689667,"G_3","E_3",0.398492668048666,"means"
"G_4",-0.14451445301167,"G_4","E_4",-0.346609827215523,"means"
"G_5",0.0013709302969756,"G_5","E_5",0.089638875508454,"means"
"11",-0.163045399040849,"G_1","E_1",-0.42501465305166,"raw.ne"
"21",0.364051280308921,"G_2","E_2",0.153285170633289,"raw.ne"
"31",-0.31021604440054,"G_3","E_3",0.400994565403527,"raw.ne"
"41",-0.171400132489931,"G_4","E_4",-0.359363888834156,"raw.ne"
"51",0.280610295622403,"G_5","E_5",0.230098805849003,"raw.ne"
"G_11",-0.160071677162991,"G_1","E_1",-0.41726297542307,"mean.ne"
"G_21",0.357411490021764,"G_2","E_2",0.150489461780752,"mean.ne"
"G_31",-0.304558134128169,"G_3","E_3",0.393680980849427,"mean.ne"
"G_41",-0.168274031864883,"G_4","E_4",-0.352809590064461,"mean.ne"
"G_51",0.275492353134278,"G_5","E_5",0.225902122857352,"mean.ne"
