"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.676374745986954,"G_1","E_1",-0.0770501047212933,"raw"
"2",1.00941070731435,"G_10","E_10",0.0584604898768188,"raw"
"3",-0.6603804325564,"G_2","E_2",0.163743548088062,"raw"
"4",-0.415015420246549,"G_3","E_3",-0.0460264261866002,"raw"
"5",-0.541318088901538,"G_4","E_4",-0.681128645998225,"raw"
"6",-0.0896189899613039,"G_5","E_5",-0.0378206547852623,"raw"
"7",0.098962909758113,"G_6","E_6",0.611436303021467,"raw"
"8",0.304171728602941,"G_7","E_7",-0.022158615953348,"raw"
"9",0.459948714055916,"G_8","E_8",-0.241763404503327,"raw"
"10",0.51021361792142,"G_9","E_9",0.272307511161703,"raw"
"G_1",-0.686614919774108,"G_1","E_1",-0.0782166273736413,"means"
"G_10",1.02469297668771,"G_10","E_10",0.0593455696045566,"means"
"G_2",-0.670378455745671,"G_2","E_2",0.166222591545665,"means"
"G_3",-0.421298667888308,"G_3","E_3",-0.0467232567612715,"means"
"G_4",-0.549513532828691,"G_4","E_4",-0.69144079284849,"means"
"G_5",-0.0909758029370638,"G_5","E_5",-0.0383932516777902,"means"
"G_6",0.100461187747382,"G_6","E_6",0.620693322210725,"means"
"G_7",0.308776825674515,"G_7","E_7",-0.0224940928167146,"means"
"G_8",0.466912242474229,"G_8","E_8",-0.245423652453424,"means"
"G_9",0.517938146590006,"G_9","E_9",0.276430190570385,"means"
"11",-0.711585815409615,"G_1","E_1",-0.0767025564843862,"raw.ne"
"21",1.04345237348565,"G_10","E_10",-0.0181706796070539,"raw.ne"
"31",-0.689346505546641,"G_2","E_2",0.216544493590383,"raw.ne"
"41",-0.446189144192256,"G_3","E_3",-0.0439757343014924,"raw.ne"
"51",-0.573497252881526,"G_4","E_4",-0.673719072383756,"raw.ne"
"61",-0.0165823132067696,"G_5","E_5",-0.0150828073562077,"raw.ne"
"71",0.0757962314505388,"G_6","E_6",0.614799557644078,"raw.ne"
"81",0.304004284189672,"G_7","E_7",-0.00984709493820778,"raw.ne"
"91",0.481915393227586,"G_8","E_8",-0.258279705755805,"raw.ne"
"101",0.532032748883338,"G_9","E_9",0.264433599592427,"raw.ne"
"G_11",-0.708728029504167,"G_1","E_1",-0.0763945128442778,"mean.ne"
"G_101",1.03926178477326,"G_10","E_10",-0.0180977046953057,"mean.ne"
"G_21",-0.686578034499497,"G_2","E_2",0.215674833475887,"mean.ne"
"G_31",-0.444397212678403,"G_3","E_3",-0.043799124213206,"mean.ne"
"G_41",-0.571194041757006,"G_4","E_4",-0.671013362365938,"mean.ne"
"G_51",-0.0165157173023296,"G_5","E_5",-0.015022233587938,"mean.ne"
"G_61",0.0754918276847122,"G_6","E_6",0.612330473139516,"mean.ne"
"G_71",0.302783378517103,"G_7","E_7",-0.00980754821240594,"mean.ne"
"G_81",0.479979982222252,"G_8","E_8",-0.257242433670301,"mean.ne"
"G_91",0.529896062544079,"G_9","E_9",0.263371612973969,"mean.ne"
