"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.717547900026401,"G_1","E_1",0.235213900639161,"raw"
"2",-0.819017801108313,"G_10","E_10",0.00908323205045856,"raw"
"3",0.602814440855253,"G_2","E_2",-0.4565155450812,"raw"
"4",0.551099065231958,"G_3","E_3",-0.174951647170991,"raw"
"5",0.157428666280042,"G_4","E_4",-0.0374347904251902,"raw"
"6",0.0546280577859225,"G_5","E_5",0.466394853683537,"raw"
"7",-0.253093172190549,"G_6","E_6",0.104242550347019,"raw"
"8",-0.150084516325391,"G_7","E_7",0.140022553472643,"raw"
"9",-0.54330672543997,"G_8","E_8",-0.219667809885482,"raw"
"10",-0.318015915115344,"G_9","E_9",-0.0663872976299466,"raw"
"G_1",0.75903652956232,"G_1","E_1",0.248813971637858,"means"
"G_10",-0.866373421732742,"G_10","E_10",0.00960842465364688,"means"
"G_2",0.637669180189906,"G_2","E_2",-0.482911280232214,"means"
"G_3",0.582963620830482,"G_3","E_3",-0.185067353837993,"means"
"G_4",0.166531193948766,"G_4","E_4",-0.039599270526995,"means"
"G_5",0.0577866528451004,"G_5","E_5",0.493361810595015,"means"
"G_6",-0.267727022918425,"G_6","E_6",0.110269856054492,"means"
"G_7",-0.158762405141834,"G_7","E_7",0.148118659457321,"means"
"G_8",-0.574720727843606,"G_8","E_8",-0.232369005701065,"means"
"G_9",-0.336403599739967,"G_9","E_9",-0.0702258121000661,"means"
"11",0.758515493568655,"G_1","E_1",0.239233870961221,"raw.ne"
"21",-0.931559483634425,"G_10","E_10",0.0571712245541099,"raw.ne"
"31",0.537798133592643,"G_2","E_2",-0.501995781121143,"raw.ne"
"41",0.612613784351484,"G_3","E_3",-0.179009966470101,"raw.ne"
"51",0.177667441167427,"G_4","E_4",-0.00168134859297155,"raw.ne"
"61",0.129778124887252,"G_5","E_5",0.51407241358205,"raw.ne"
"71",-0.269927449801606,"G_6","E_6",0.177309832083524,"raw.ne"
"81",-0.219765385778286,"G_7","E_7",0.0340722789155509,"raw.ne"
"91",-0.536330257329828,"G_8","E_8",-0.246848964771315,"raw.ne"
"101",-0.258790401023311,"G_9","E_9",-0.0923235591409196,"raw.ne"
"G_11",0.755469234298662,"G_1","E_1",0.238273088481125,"mean.ne"
"G_101",-0.927818265773181,"G_10","E_10",0.0569416203149692,"mean.ne"
"G_21",0.535638293004379,"G_2","E_2",-0.49997972566189,"mean.ne"
"G_31",0.610153478088351,"G_3","E_3",-0.178291048037463,"mean.ne"
"G_41",0.176953914424437,"G_4","E_4",-0.00167459616169318,"mean.ne"
"G_51",0.129256925492735,"G_5","E_5",0.512007857394866,"mean.ne"
"G_61",-0.268843399438557,"G_6","E_6",0.176597741527379,"mean.ne"
"G_71",-0.218882790301557,"G_7","E_7",0.033935441901172,"mean.ne"
"G_81",-0.534176311850773,"G_8","E_8",-0.245857599461564,"mean.ne"
"G_91",-0.257751077944497,"G_9","E_9",-0.0919527802969018,"mean.ne"
