"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.316153550966483,"G_1","E_1",-0.722885856929959,"raw"
"2",0.0716133732744827,"G_10","E_10",0.605348081038378,"raw"
"3",0.208009866353074,"G_2","E_2",-0.621409737427883,"raw"
"4",-0.0560175919840481,"G_3","E_3",0.211195155991106,"raw"
"5",0.0103735294885483,"G_4","E_4",-0.311546032261537,"raw"
"6",-0.111081118732946,"G_5","E_5",0.222910206702182,"raw"
"7",-0.148012597847115,"G_6","E_6",-0.446782296613443,"raw"
"8",-0.474775588210146,"G_7","E_7",-0.138150619210234,"raw"
"9",0.157507759662816,"G_8","E_8",0.562818098064652,"raw"
"10",0.0262288170288745,"G_9","E_9",0.638503000646762,"raw"
"G_1",0.340461076021818,"G_1","E_1",-0.778465071605099,"means"
"G_10",0.0771193809085673,"G_10","E_10",0.651890381771854,"means"
"G_2",0.224002743936387,"G_2","E_2",-0.669186941624961,"means"
"G_3",-0.0603245150489032,"G_3","E_3",0.227432935165571,"means"
"G_4",0.0111711002486567,"G_4","E_4",-0.335499307377192,"means"
"G_5",-0.119621611378129,"G_5","E_5",0.240048699747538,"means"
"G_6",-0.159392574189876,"G_6","E_6",-0.481133237275058,"means"
"G_7",-0.511278798345853,"G_7","E_7",-0.148772355476043,"means"
"G_8",0.169617773302423,"G_8","E_8",0.606090473081413,"means"
"G_9",0.0282454245449077,"G_9","E_9",0.687594423591974,"means"
"11",0.310307535193378,"G_1","E_1",-0.741176923942402,"raw.ne"
"21",0.0290653360481216,"G_10","E_10",0.678944258921046,"raw.ne"
"31",0.23381705323686,"G_2","E_2",-0.707927762443353,"raw.ne"
"41",0.0094128037676485,"G_3","E_3",0.171047948608821,"raw.ne"
"51",0.0103161479598458,"G_4","E_4",-0.371805316685744,"raw.ne"
"61",-0.18374919304354,"G_5","E_5",0.244541905500286,"raw.ne"
"71",-0.126166929767548,"G_6","E_6",-0.41598197232263,"raw.ne"
"81",-0.509482667239619,"G_7","E_7",-0.172783883067189,"raw.ne"
"91",0.213522797582398,"G_8","E_8",0.642434738029933,"raw.ne"
"101",0.0129571162624825,"G_9","E_9",0.67270700740126,"raw.ne"
"G_11",0.308906591085116,"G_1","E_1",-0.737830735638831,"mean.ne"
"G_101",0.0289341148991807,"G_10","E_10",0.675879032165337,"mean.ne"
"G_21",0.232761440381902,"G_2","E_2",-0.704731683987666,"mean.ne"
"G_31",0.00937030782254068,"G_3","E_3",0.170275719163325,"mean.ne"
"G_41",0.0102695736905645,"G_4","E_4",-0.370126728805169,"mean.ne"
"G_51",-0.182919621343872,"G_5","E_5",0.24343787320046,"mean.ne"
"G_61",-0.125597324466793,"G_6","E_6",-0.414103940282876,"mean.ne"
"G_71",-0.507182508010532,"G_7","E_7",-0.172003816405795,"mean.ne"
"G_81",0.212558807117051,"G_8","E_8",0.639534340652781,"mean.ne"
"G_91",0.0128986188248416,"G_9","E_9",0.669669939938434,"mean.ne"
