"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.814514057665852,"G_1","E_1",-0.0870799634264652,"raw"
"2",-0.180125030144269,"G_2","E_2",-0.0706862200835042,"raw"
"3",0.384527177081574,"G_3","E_3",-0.160099437457378,"raw"
"4",-0.218092237710341,"G_4","E_4",-0.369431753861868,"raw"
"5",0.858027226960571,"G_5","E_5",-0.0600267516736873,"raw"
"6",-0.0402478488481696,"G_6","E_6",0.179360721388395,"raw"
"7",0.0104247703264887,"G_7","E_7",0.567963405114509,"raw"
"G_1",-0.868168642801891,"G_1","E_1",-0.0928161926140788,"means"
"G_2",-0.191990428505485,"G_2","E_2",-0.0753425421908033,"means"
"G_3",0.409857183317415,"G_3","E_3",-0.170645687477811,"means"
"G_4",-0.232458654625568,"G_4","E_4",-0.393767377419229,"means"
"G_5",0.914548160472661,"G_5","E_5",-0.0639809013016814,"means"
"G_6",-0.0428991003670892,"G_6","E_6",0.191175772344512,"means"
"G_7",0.0111114825099576,"G_7","E_7",0.605376928659091,"means"
"11",-0.892943730017707,"G_1","E_1",-0.118986777881048,"raw.ne"
"21",-0.212981178016204,"G_2","E_2",-0.049850559299878,"raw.ne"
"31",0.404816264187734,"G_3","E_3",-0.118710694282903,"raw.ne"
"41",-0.187271528324148,"G_4","E_4",-0.408133999523907,"raw.ne"
"51",0.953115680416091,"G_5","E_5",-0.101156237772653,"raw.ne"
"61",-0.0542766815605143,"G_6","E_6",0.218006664089954,"raw.ne"
"71",-0.0104588266852476,"G_7","E_7",0.578831604670438,"raw.ne"
"G_11",-0.8846882948923,"G_1","E_1",-0.117886722421156,"mean.ne"
"G_21",-0.211012126396344,"G_2","E_2",-0.0493896813694659,"mean.ne"
"G_31",0.401073660601018,"G_3","E_3",-0.117613191268563,"mean.ne"
"G_41",-0.185540167320154,"G_4","E_4",-0.404360722841088,"mean.ne"
"G_51",0.944303944130615,"G_5","E_5",-0.100221029057489,"mean.ne"
"G_61",-0.0537748832854585,"G_6","E_6",0.21599115089265,"mean.ne"
"G_71",-0.0103621328373765,"G_7","E_7",0.573480196065111,"mean.ne"
