"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.04576289363025,"G_1","E_1",-0.791727516274856,"raw"
"2",0.606567203126789,"G_2","E_2",-0.186668916256968,"raw"
"3",0.41055141101605,"G_3","E_3",-0.205594659030118,"raw"
"4",0.0518091024295916,"G_4","E_4",0.195245416797096,"raw"
"5",-0.470850636638229,"G_5","E_5",0.20226068361385,"raw"
"6",-0.583076399988444,"G_6","E_6",0.350464643715953,"raw"
"7",-1.06076357357601,"G_7","E_7",0.43602034743504,"raw"
"G_1",1.16885034119125,"G_1","E_1",-0.884914719354696,"means"
"G_2",0.67796083285094,"G_2","E_2",-0.208640053864742,"means"
"G_3",0.458873765521391,"G_3","E_3",-0.229793377464611,"means"
"G_4",0.0579070910055215,"G_4","E_4",0.218226017990648,"means"
"G_5",-0.526270276596084,"G_5","E_5",0.226066989459692,"means"
"G_6",-0.651705136239063,"G_6","E_6",0.391714719347937,"means"
"G_7",-1.18561661773396,"G_7","E_7",0.487340423885773,"means"
"11",1.23889544210495,"G_1","E_1",-0.889015805681342,"raw.ne"
"21",0.65248858582782,"G_2","E_2",-0.144129188232927,"raw.ne"
"31",0.469014565497612,"G_3","E_3",-0.242014302037673,"raw.ne"
"41",0.0189655786885263,"G_4","E_4",0.189415617391572,"raw.ne"
"51",-0.513128488772614,"G_5","E_5",0.14653089798675,"raw.ne"
"61",-0.676044269786929,"G_6","E_6",0.444494390646981,"raw.ne"
"71",-1.19019141355937,"G_7","E_7",0.494718389926642,"raw.ne"
"G_11",1.22702348023946,"G_1","E_1",-0.880496634987692,"mean.ne"
"G_21",0.646235984239862,"G_2","E_2",-0.142748041633912,"mean.ne"
"G_31",0.464520140183967,"G_3","E_3",-0.239695151876134,"mean.ne"
"G_41",0.0187838372604049,"G_4","E_4",0.187600504582222,"mean.ne"
"G_51",-0.508211333019377,"G_5","E_5",0.14512673652657,"mean.ne"
"G_61",-0.669565941174582,"G_6","E_6",0.440234934783436,"mean.ne"
"G_71",-1.17878616772974,"G_7","E_7",0.48997765260551,"mean.ne"
