"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.764686892139502,"G_1","E_1",0.149067267740386,"raw"
"2",0.0319764164103636,"G_2","E_2",-0.311945097205166,"raw"
"3",-0.629046246269676,"G_3","E_3",-0.668453893986354,"raw"
"4",-0.165092867921175,"G_4","E_4",0.185388455464623,"raw"
"5",0.277433239594312,"G_5","E_5",0.105441452259609,"raw"
"6",0.000235078651436051,"G_6","E_6",0.244598453350313,"raw"
"7",-0.280192512604759,"G_7","E_7",0.295903362376593,"raw"
"G_1",0.776477933993726,"G_1","E_1",0.151365801180792,"means"
"G_2",0.0324694747694533,"G_2","E_2",-0.316755115181379,"means"
"G_3",-0.638745785642279,"G_3","E_3",-0.678761077125804,"means"
"G_4",-0.16763850710436,"G_4","E_4",0.188247041194473,"means"
"G_5",0.281711104133946,"G_5","E_5",0.107067300158329,"means"
"G_6",0.000238703432048416,"G_6","E_6",0.248370023950748,"means"
"G_7",-0.284512923582535,"G_7","E_7",0.300466025822841,"means"
"11",0.768209467082056,"G_1","E_1",0.139789698695912,"raw.ne"
"21",0.111467887739091,"G_2","E_2",-0.338194262657439,"raw.ne"
"31",-0.655200150735088,"G_3","E_3",-0.656969594525268,"raw.ne"
"41",-0.176825452254255,"G_4","E_4",0.185996113582161,"raw.ne"
"51",0.296155487137793,"G_5","E_5",0.0981602004866698,"raw.ne"
"61",-0.00814774483672156,"G_6","E_6",0.264772167847781,"raw.ne"
"71",-0.335659494132873,"G_7","E_7",0.306445676570188,"raw.ne"
"G_11",0.76110722401228,"G_1","E_1",0.138497316264647,"mean.ne"
"G_21",0.110437345852916,"G_2","E_2",-0.335067592183928,"mean.ne"
"G_31",-0.649142700353052,"G_3","E_3",-0.650895785297838,"mean.ne"
"G_41",-0.175190667216264,"G_4","E_4",0.184276544030758,"mean.ne"
"G_51",0.293417473163438,"G_5","E_5",0.0972526907077528,"mean.ne"
"G_61",-0.0080724173814057,"G_6","E_6",0.262324298647068,"mean.ne"
"G_71",-0.332556258077913,"G_7","E_7",0.30361252783154,"mean.ne"
