"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.925922846012419,"G_1","E_1",0.303575172224396,"raw"
"2",-0.0543583980764558,"G_2","E_2",0.217261617018498,"raw"
"3",-0.368938787787638,"G_3","E_3",0.688297447415296,"raw"
"4",0.0616358805147345,"G_4","E_4",-0.604817066037709,"raw"
"5",0.0140803351900493,"G_5","E_5",-0.494722536822958,"raw"
"6",-0.25793988122102,"G_6","E_6",-0.36625880529164,"raw"
"7",-0.320401994632085,"G_7","E_7",0.256664171494121,"raw"
"G_1",0.975820778867293,"G_1","E_1",0.31993482208647,"means"
"G_2",-0.0572877692535292,"G_2","E_2",0.228969833987784,"means"
"G_3",-0.388820879411007,"G_3","E_3",0.725389760196245,"means"
"G_4",0.0649574348328013,"G_4","E_4",-0.637410625512564,"means"
"G_5",0.0148391237034858,"G_5","E_5",-0.521383107982317,"means"
"G_6",-0.271840247681563,"G_6","E_6",-0.385996472801044,"means"
"G_7",-0.337668441057481,"G_7","E_7",0.270495790025426,"means"
"11",0.986411692556187,"G_1","E_1",0.264394811840222,"raw.ne"
"21",-0.0593175175151557,"G_2","E_2",0.213275191713037,"raw.ne"
"31",-0.342415905504143,"G_3","E_3",0.77176225716342,"raw.ne"
"41",0.0223674879603355,"G_4","E_4",-0.578285092749553,"raw.ne"
"51",-0.0458701155116803,"G_5","E_5",-0.492140402111099,"raw.ne"
"61",-0.263228479691904,"G_6","E_6",-0.383296115242991,"raw.ne"
"71",-0.297947162293632,"G_7","E_7",0.204289349386972,"raw.ne"
"G_11",0.977292128286799,"G_1","E_1",0.261950431367782,"mean.ne"
"G_21",-0.0587691157500727,"G_2","E_2",0.211303421880451,"mean.ne"
"G_31",-0.339250205137184,"G_3","E_3",0.764627167871602,"mean.ne"
"G_41",0.0221606962672261,"G_4","E_4",-0.572938736751188,"mean.ne"
"G_51",-0.045446037543419,"G_5","E_5",-0.487590470210982,"mean.ne"
"G_61",-0.260794882182671,"G_6","E_6",-0.379752469538526,"mean.ne"
"G_71",-0.295192583940679,"G_7","E_7",0.202400655380863,"mean.ne"
