"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.711874145665508,"G_1","E_1",0.0491341118343898,"raw"
"2",-0.514605026238123,"G_10","E_10",-0.340609055519432,"raw"
"3",0.838712412364682,"G_2","E_2",-0.243820962882227,"raw"
"4",0.361413606108116,"G_3","E_3",-0.599293761832424,"raw"
"5",0.139307467281468,"G_4","E_4",-0.131563800427656,"raw"
"6",-0.0955503642348689,"G_5","E_5",0.285878246783042,"raw"
"7",-0.543397588322585,"G_6","E_6",-0.150101340721843,"raw"
"8",-0.146931461632319,"G_7","E_7",0.275381837792203,"raw"
"9",-0.604605900209798,"G_8","E_8",0.61210644880013,"raw"
"10",-0.146217290782006,"G_9","E_9",0.242888276173891,"raw"
"G_1",0.763855548011522,"G_1","E_1",0.0527219089917163,"means"
"G_10",-0.552181739876405,"G_10","E_10",-0.365480497284051,"means"
"G_2",0.8999556077036,"G_2","E_2",-0.261624890232546,"means"
"G_3",0.387804206450614,"G_3","E_3",-0.643054488847139,"means"
"G_4",0.14947976747056,"G_4","E_4",-0.141170654231608,"means"
"G_5",-0.102527499108867,"G_5","E_5",0.30675321781337,"means"
"G_6",-0.583076749090593,"G_6","E_6",-0.161061814890305,"means"
"G_7",-0.157660469661206,"G_7","E_7",0.295490355844514,"means"
"G_8",-0.648754522197191,"G_8","E_8",0.656802764556784,"means"
"G_9",-0.156894149702034,"G_9","E_9",0.260624098279264,"means"
"11",0.729436395800612,"G_1","E_1",0.0957744438243955,"raw.ne"
"21",-0.520990450672281,"G_10","E_10",-0.398033832346873,"raw.ne"
"31",0.896817652933674,"G_2","E_2",-0.228462649607618,"raw.ne"
"41",0.384089606353992,"G_3","E_3",-0.613856551359223,"raw.ne"
"51",0.161435002703525,"G_4","E_4",-0.171346302749283,"raw.ne"
"61",-0.0669284236044342,"G_5","E_5",0.243415373091884,"raw.ne"
"71",-0.604618245692428,"G_6","E_6",-0.164197942183401,"raw.ne"
"81",-0.110450076431515,"G_7","E_7",0.29761132480598,"raw.ne"
"91",-0.689125921924797,"G_8","E_8",0.620830763282765,"raw.ne"
"101",-0.179665539466225,"G_9","E_9",0.318265373241496,"raw.ne"
"G_11",0.726022097703854,"G_1","E_1",0.0953261490818598,"mean.ne"
"G_101",-0.518551832700391,"G_10","E_10",-0.396170741659262,"mean.ne"
"G_21",0.892619887613504,"G_2","E_2",-0.227393276603762,"mean.ne"
"G_31",0.382291784885902,"G_3","E_3",-0.610983251826863,"mean.ne"
"G_41",0.160679368318325,"G_4","E_4",-0.170544276200162,"mean.ne"
"G_51",-0.066615149423683,"G_5","E_5",0.242276010359442,"mean.ne"
"G_61",-0.601788188215976,"G_6","E_6",-0.163429375212123,"mean.ne"
"G_71",-0.109933088949245,"G_7","E_7",0.296218285213114,"mean.ne"
"G_81",-0.685900306453469,"G_8","E_8",0.617924819316034,"mean.ne"
"G_91",-0.178824572778822,"G_9","E_9",0.316775657531721,"mean.ne"
