"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.856632416648122,"G_1","E_1",-0.580560355024205,"raw"
"2",1.05915722900284,"G_10","E_10",0.519583617738626,"raw"
"3",-0.782847543210188,"G_2","E_2",-0.429354478862533,"raw"
"4",-0.664464457476423,"G_3","E_3",-0.182614651467153,"raw"
"5",-0.472288994443503,"G_4","E_4",0.0224622338151367,"raw"
"6",-0.0589799214505505,"G_5","E_5",-0.0332403571214651,"raw"
"7",0.0417221539427518,"G_6","E_6",0.0391676027684075,"raw"
"8",0.376262384799984,"G_7","E_7",0.127599903407564,"raw"
"9",0.57229248095878,"G_8","E_8",0.113182990021316,"raw"
"10",0.785779084524391,"G_9","E_9",0.40377349472427,"raw"
"G_1",-1.08204917825531,"G_1","E_1",-0.733330706231714,"means"
"G_10",1.3378669625533,"G_10","E_10",0.656308371808863,"means"
"G_2",-0.988848337241627,"G_2","E_2",-0.542336073214801,"means"
"G_3",-0.839313579802991,"G_3","E_3",-0.230668405394452,"means"
"G_4",-0.59656850290145,"G_4","E_4",0.0283730117715488,"means"
"G_5",-0.0745000706240412,"G_5","E_5",-0.041987321993871,"means"
"G_6",0.0527010436582077,"G_6","E_6",0.0494742804102874,"means"
"G_7",0.475273170112178,"G_7","E_7",0.161176915494113,"means"
"G_8",0.722887199583424,"G_8","E_8",0.142966293318969,"means"
"G_9",0.992551292918312,"G_9","E_9",0.510023634031055,"means"
"11",-1.1356168007731,"G_1","E_1",-0.856704540594881,"raw.ne"
"21",1.27541985944341,"G_10","E_10",0.701668726050002,"raw.ne"
"31",-1.0388505104967,"G_2","E_2",-0.624602676862192,"raw.ne"
"41",-0.769816741477792,"G_3","E_3",-0.349393973015892,"raw.ne"
"51",-0.596316504745826,"G_4","E_4",0.116168559085242,"raw.ne"
"61",-0.19728386345093,"G_5","E_5",0.0449041665684597,"raw.ne"
"71",0.238165971999155,"G_6","E_6",0.109128065864762,"raw.ne"
"81",0.439504756427398,"G_7","E_7",0.189250200707742,"raw.ne"
"91",0.790104981786768,"G_8","E_8",0.221856804450961,"raw.ne"
"101",0.994688851287571,"G_9","E_9",0.447724667745748,"raw.ne"
"G_11",-1.13048983643659,"G_1","E_1",-0.852836780252157,"mean.ne"
"G_101",1.26966172683303,"G_10","E_10",0.698500905239291,"mean.ne"
"G_21",-1.03416041651899,"G_2","E_2",-0.621782785815696,"mean.ne"
"G_31",-0.766341253111891,"G_3","E_3",-0.347816565533176,"mean.ne"
"G_41",-0.59362431716017,"G_4","E_4",0.115644093386032,"mean.ne"
"G_51",-0.196393186832378,"G_5","E_5",0.0447014379187972,"mean.ne"
"G_61",0.237090725099177,"G_6","E_6",0.108635385850332,"mean.ne"
"G_71",0.437520526174381,"G_7","E_7",0.188395793632185,"mean.ne"
"G_81",0.786537898188702,"G_8","E_8",0.220855188480288,"mean.ne"
"G_91",0.990198133764725,"G_9","E_9",0.445703327094102,"mean.ne"
