"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.219927238317065,"G_1","E_1",0.0129643622254233,"raw"
"2",-0.345193173989731,"G_2","E_2",-0.725892651013451,"raw"
"3",-0.0039235328716754,"G_3","E_3",-0.485317802445784,"raw"
"4",-0.0122266107285965,"G_4","E_4",0.261388539579785,"raw"
"5",0.0173273925480117,"G_5","E_5",0.357939977887674,"raw"
"6",0.0928921197834663,"G_6","E_6",0.3115562256362,"raw"
"7",0.471051043575627,"G_7","E_7",0.267361348130191,"raw"
"G_1",-0.23820341922015,"G_1","E_1",0.0140417141311427,"means"
"G_2",-0.373879083668863,"G_2","E_2",-0.786215080866399,"means"
"G_3",-0.00424958251017457,"G_3","E_3",-0.525648213634766,"means"
"G_4",-0.0132426547221314,"G_4","E_4",0.283110197487705,"means"
"G_5",0.0187673167848152,"G_5","E_5",0.387685160150541,"means"
"G_6",0.100611550985461,"G_6","E_6",0.337446870127435,"means"
"G_7",0.510195872351043,"G_7","E_7",0.28957935260434,"means"
"11",-0.257574351943186,"G_1","E_1",0.0961561121450948,"raw.ne"
"21",-0.315039785080762,"G_2","E_2",-0.840322577941132,"raw.ne"
"31",0.00300672191844782,"G_3","E_3",-0.561207858634448,"raw.ne"
"41",0.01466080507898,"G_4","E_4",0.298755300993241,"raw.ne"
"51",0.0193007150604374,"G_5","E_5",0.382189382595907,"raw.ne"
"61",0.0379179895164698,"G_6","E_6",0.312892949538708,"raw.ne"
"71",0.497727905449649,"G_7","E_7",0.311536691302664,"raw.ne"
"G_11",-0.255106094510097,"G_1","E_1",0.095234677084681,"mean.ne"
"G_21",-0.312020853710539,"G_2","E_2",-0.832270019782467,"mean.ne"
"G_31",0.0029779094078985,"G_3","E_3",-0.555829972761364,"mean.ne"
"G_41",0.0145203149997553,"G_4","E_4",0.295892418929155,"mean.ne"
"G_51",0.0191157621214011,"G_5","E_5",0.378526976858166,"mean.ne"
"G_61",0.0375546328438593,"G_6","E_6",0.309894590646855,"mean.ne"
"G_71",0.492958328847723,"G_7","E_7",0.308551329024974,"mean.ne"
