"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.739643768292985,"G_1","E_1",0.0311236080629828,"raw"
"2",0.319509108373703,"G_10","E_10",0.0359913842219539,"raw"
"3",-0.258320829236437,"G_2","E_2",-0.139194019349571,"raw"
"4",-0.416314804845271,"G_3","E_3",0.640780719575243,"raw"
"5",-0.417134648348816,"G_4","E_4",0.0669947308828492,"raw"
"6",-0.159635005371115,"G_5","E_5",0.0419538762617419,"raw"
"7",-0.0260884892058399,"G_6","E_6",-0.31455751472127,"raw"
"8",0.455033866586876,"G_7","E_7",-0.389681393252541,"raw"
"9",0.535772565788376,"G_8","E_8",0.206581265317536,"raw"
"10",0.70682200455148,"G_9","E_9",-0.179992656998953,"raw"
"G_1",-0.840982010229284,"G_1","E_1",0.035387838844101,"means"
"G_10",0.3632848997928,"G_10","E_10",0.0409225467062007,"means"
"G_2",-0.293713243547934,"G_2","E_2",-0.158264925931365,"means"
"G_3",-0.473353898830255,"G_3","E_3",0.728573782090062,"means"
"G_4",-0.474286068703437,"G_4","E_4",0.0761736471905216,"means"
"G_5",-0.181506521754105,"G_5","E_5",0.0477019569527875,"means"
"G_6",-0.0296628607401109,"G_6","E_6",-0.357654890642208,"means"
"G_7",0.517377840859541,"G_7","E_7",-0.443071456145429,"means"
"G_8",0.609178510950333,"G_8","E_8",0.234884866512705,"means"
"G_9",0.803663352202452,"G_9","E_9",-0.204653365577376,"means"
"11",-0.773487273627292,"G_1","E_1",-0.0426964224403664,"raw.ne"
"21",0.393490645495868,"G_10","E_10",0.0284640392332727,"raw.ne"
"31",-0.394267697254925,"G_2","E_2",-0.107333935378356,"raw.ne"
"41",-0.432150985264411,"G_3","E_3",0.743005094391966,"raw.ne"
"51",-0.479667736531476,"G_4","E_4",0.0783932314814039,"raw.ne"
"61",-0.227169809785525,"G_5","E_5",0.0849178895288172,"raw.ne"
"71",-0.0449458009362727,"G_6","E_6",-0.384847600949344,"raw.ne"
"81",0.52506641137885,"G_7","E_7",-0.511200559678688,"raw.ne"
"91",0.609143995392319,"G_8","E_8",0.275197843715624,"raw.ne"
"101",0.82398825113285,"G_9","E_9",-0.163899579904343,"raw.ne"
"G_11",-0.769866785067338,"G_1","E_1",-0.0424965718232143,"mean.ne"
"G_101",0.39164882025964,"G_10","E_10",0.0283308066230929,"mean.ne"
"G_21",-0.392422234845719,"G_2","E_2",-0.106831533724976,"mean.ne"
"G_31",-0.430128201242392,"G_3","E_3",0.739527284819724,"mean.ne"
"G_41",-0.477422539212914,"G_4","E_4",0.0780262935789308,"mean.ne"
"G_51",-0.226106488221564,"G_5","E_5",0.0845204114343992,"mean.ne"
"G_61",-0.044735421575603,"G_6","E_6",-0.38304623150983,"mean.ne"
"G_71",0.522608714917087,"G_7","E_7",-0.50880776558721,"mean.ne"
"G_81",0.606292754083153,"G_8","E_8",0.273909715676722,"mean.ne"
"G_91",0.820131380905649,"G_9","E_9",-0.16313240948764,"mean.ne"
