"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.29217426111691,"G_1","E_1",-0.580405927015981,"raw"
"2",-1.2677157278484,"G_10","E_10",0.589257358041676,"raw"
"3",0.963744607153789,"G_2","E_2",-0.510129146154133,"raw"
"4",0.722026960452532,"G_3","E_3",-0.370318648310157,"raw"
"5",0.380443186549541,"G_4","E_4",-0.191282966556567,"raw"
"6",0.144833056035048,"G_5","E_5",-0.0550283818271891,"raw"
"7",-0.080861109147578,"G_6","E_6",0.0689908090364673,"raw"
"8",-0.450500695269279,"G_7","E_7",0.222764405811087,"raw"
"9",-0.744443954944029,"G_8","E_8",0.364741499145568,"raw"
"10",-0.959700584098514,"G_9","E_9",0.461410997829253,"raw"
"G_1",1.41786157299683,"G_1","E_1",-0.636860898269464,"means"
"G_10",-1.39102400511082,"G_10","E_10",0.646573291013225,"means"
"G_2",1.05748619654842,"G_2","E_2",-0.559748429729943,"means"
"G_3",0.792257137987319,"G_3","E_3",-0.406338832928964,"means"
"G_4",0.417448165583187,"G_4","E_4",-0.209888693816684,"means"
"G_5",0.158920689593584,"G_5","E_5",-0.0603808869784675,"means"
"G_6",-0.0887263141359561,"G_6","E_6",0.0757014127012663,"means"
"G_7",-0.494320033799903,"G_7","E_7",0.244432272283455,"means"
"G_8",-0.816854590535321,"G_8","E_8",0.400219205162585,"means"
"G_9",-1.05304881912734,"G_9","E_9",0.50629156056299,"means"
"11",1.43183591266744,"G_1","E_1",-0.676080451136635,"raw.ne"
"21",-1.41178064823442,"G_10","E_10",0.684610348941566,"raw.ne"
"31",1.094127967676,"G_2","E_2",-0.544362255707164,"raw.ne"
"41",0.775734502989416,"G_3","E_3",-0.374268469423027,"raw.ne"
"51",0.422492157244506,"G_4","E_4",-0.236913835139396,"raw.ne"
"61",0.172722008256569,"G_5","E_5",-0.0584573724434296,"raw.ne"
"71",-0.144788006841927,"G_6","E_6",0.0783665464030734,"raw.ne"
"81",-0.468027792374555,"G_7","E_7",0.232712897013091,"raw.ne"
"91",-0.801348431946483,"G_8","E_8",0.390382421015996,"raw.ne"
"101",-1.07096766943653,"G_9","E_9",0.504010170475942,"raw.ne"
"G_11",1.42513386892566,"G_1","E_1",-0.67291589805038,"mean.ne"
"G_101",-1.40517247786061,"G_10","E_10",0.681405869668444,"mean.ne"
"G_21",1.08900664516022,"G_2","E_2",-0.541814240521324,"mean.ne"
"G_31",0.772103495745477,"G_3","E_3",-0.372516618089321,"mean.ne"
"G_41",0.420514583631945,"G_4","E_4",-0.235804904379869,"mean.ne"
"G_51",0.171913542395172,"G_5","E_5",-0.0581837490039934,"mean.ne"
"G_61",-0.144110292624426,"G_6","E_6",0.0779997334063864,"mean.ne"
"G_71",-0.46583707854408,"G_7","E_7",0.231623629729551,"mean.ne"
"G_81",-0.797597532701823,"G_8","E_8",0.388555144553296,"mean.ne"
"G_91",-1.06595475412753,"G_9","E_9",0.50165103268721,"mean.ne"
