"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.04683580957651,"G_1","E_1",-0.956526694354387,"raw"
"2",1.1671979869498,"G_10","E_10",1.01622705729438,"raw"
"3",-0.806811323242094,"G_2","E_2",-0.612769785143242,"raw"
"4",-0.610276131432264,"G_3","E_3",-0.529577185614225,"raw"
"5",-0.470107831251705,"G_4","E_4",-0.372714992054788,"raw"
"6",-0.145194202288308,"G_5","E_5",-0.187421315788697,"raw"
"7",0.144825124763862,"G_6","E_6",0.176434923990504,"raw"
"8",0.471413203656199,"G_7","E_7",0.237056536957762,"raw"
"9",0.575702846541005,"G_8","E_8",0.510864081787636,"raw"
"10",0.720086135879977,"G_9","E_9",0.718427372925021,"raw"
"G_1",-1.10718523729403,"G_1","E_1",-1.01166985823236,"means"
"G_10",1.23448621868689,"G_10","E_10",1.07481190964442,"means"
"G_2",-0.853323489895393,"G_2","E_2",-0.648095578851949,"means"
"G_3",-0.645458167568851,"G_3","E_3",-0.560106978148742,"means"
"G_4",-0.497209252813736,"G_4","E_4",-0.394201777533922,"means"
"G_5",-0.15356455696651,"G_5","E_5",-0.198226037070137,"means"
"G_6",0.153174202354323,"G_6","E_6",0.186606286676814,"means"
"G_7",0.498589879118463,"G_7","E_7",0.250722697602276,"means"
"G_8",0.608891754492246,"G_8","E_8",0.540315075625724,"means"
"G_9",0.761598649886597,"G_9","E_9",0.759844260287876,"means"
"11",-1.04573309463211,"G_1","E_1",-1.02515114289124,"raw.ne"
"21",1.17500076610299,"G_10","E_10",1.05286482152021,"raw.ne"
"31",-0.915224359681102,"G_2","E_2",-0.694087834058108,"raw.ne"
"41",-0.672062788103865,"G_3","E_3",-0.603264919671617,"raw.ne"
"51",-0.472849896037747,"G_4","E_4",-0.394561725387061,"raw.ne"
"61",-0.191614851367466,"G_5","E_5",-0.177379115814366,"raw.ne"
"71",0.200767953585411,"G_6","E_6",0.228411766996461,"raw.ne"
"81",0.50627040521556,"G_7","E_7",0.256243131432401,"raw.ne"
"91",0.650812897475883,"G_8","E_8",0.509498083084376,"raw.ne"
"101",0.764632967442404,"G_9","E_9",0.847426934788897,"raw.ne"
"G_11",-1.0410119278811,"G_1","E_1",-1.02052289739014,"mean.ne"
"G_101",1.16969599514585,"G_10","E_10",1.0481114571922,"mean.ne"
"G_21",-0.91109240016025,"G_2","E_2",-0.690954238668192,"mean.ne"
"G_31",-0.669028629095156,"G_3","E_3",-0.600541362106676,"mean.ne"
"G_41",-0.470715122624869,"G_4","E_4",-0.392780399244974,"mean.ne"
"G_51",-0.190749768613635,"G_5","E_5",-0.176578303075236,"mean.ne"
"G_61",0.199861547359973,"G_6","E_6",0.227380557364283,"mean.ne"
"G_71",0.503984748372161,"G_7","E_7",0.25508627165767,"mean.ne"
"G_81",0.647874675257943,"G_8","E_8",0.507197854257444,"mean.ne"
"G_91",0.761180882239082,"G_9","E_9",0.843601060013626,"mean.ne"
