"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.205427455135611,"G_1","E_1",-0.865851777798462,"raw"
"2",-0.313244726146287,"G_2","E_2",0.00346968664071492,"raw"
"3",-0.284332064346737,"G_3","E_3",0.540313827971613,"raw"
"4",0.210169957947101,"G_4","E_4",-0.0159163256557088,"raw"
"5",0.181979377410313,"G_5","E_5",0.337984588841843,"raw"
"G_1",0.277470450438907,"G_1","E_1",-1.16950425463078,"means"
"G_2",-0.423099021520981,"G_2","E_2",0.00468649876641838,"means"
"G_3",-0.384046747385512,"G_3","E_3",0.729800800612005,"means"
"G_4",0.28387613944695,"G_4","E_4",-0.0214981490478311,"means"
"G_5",0.245799179020637,"G_5","E_5",0.45651510430019,"means"
"11",0.299055228116558,"G_1","E_1",-1.26998428373547,"raw.ne"
"21",-0.4009531598186,"G_2","E_2",0.237255148797382,"raw.ne"
"31",-0.443471866597541,"G_3","E_3",0.440873274819985,"raw.ne"
"41",0.401128017708777,"G_4","E_4",0.0757994285608019,"raw.ne"
"51",0.144241780590805,"G_5","E_5",0.516056431557305,"raw.ne"
"G_11",0.294192217387651,"G_1","E_1",-1.24933275646996,"mean.ne"
"G_21",-0.394433161722368,"G_2","E_2",0.233397084381135,"mean.ne"
"G_31",-0.436260461337005,"G_3","E_3",0.433704125900438,"mean.ne"
"G_41",0.394605176205328,"G_4","E_4",0.0745668353817509,"mean.ne"
"G_51",0.141896229466395,"G_5","E_5",0.507664710806631,"mean.ne"
