"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.625792805991432,"G_1","E_1",-0.513114813353518,"raw"
"2",0.593333445119075,"G_2","E_2",-0.723306712450917,"raw"
"3",0.0657429086664425,"G_3","E_3",0.00835109349846892,"raw"
"4",-0.148037510963192,"G_4","E_4",0.38206134165507,"raw"
"5",-0.484585942106539,"G_5","E_5",0.638980405957876,"raw"
"6",-0.480150791375652,"G_6","E_6",0.147035415234019,"raw"
"7",-0.172094915331571,"G_7","E_7",0.0599932694589959,"raw"
"G_1",0.656993907179501,"G_1","E_1",-0.538697956942348,"means"
"G_2",0.622916170714801,"G_2","E_2",-0.759369712391338,"means"
"G_3",0.0690207525886779,"G_3","E_3",0.00876746663471732,"means"
"G_4",-0.155418441704113,"G_4","E_4",0.401110353511529,"means"
"G_5",-0.508746678486413,"G_5","E_5",0.670839021321632,"means"
"G_6",-0.504090397717894,"G_6","E_6",0.154366382968109,"means"
"G_7",-0.180675312574562,"G_7","E_7",0.0629844448976985,"means"
"11",0.683112516613367,"G_1","E_1",-0.640913493584275,"raw.ne"
"21",0.641431382935236,"G_2","E_2",-0.712180361333121,"raw.ne"
"31",0.0086047199819377,"G_3","E_3",-9.99749279661684e-05,"raw.ne"
"41",-0.165185283022528,"G_4","E_4",0.402096247289604,"raw.ne"
"51",-0.432124636714791,"G_5","E_5",0.646438696094212,"raw.ne"
"61",-0.487614862833223,"G_6","E_6",0.16917819830974,"raw.ne"
"71",-0.248223836960006,"G_7","E_7",0.135480688151799,"raw.ne"
"G_11",0.676566455120645,"G_1","E_1",-0.634771812618852,"mean.ne"
"G_21",0.635284739192156,"G_2","E_2",-0.705355751439703,"mean.ne"
"G_31",0.00852226354209424,"G_3","E_3",-9.90168983509327e-05,"mean.ne"
"G_41",-0.163602362209242,"G_4","E_4",0.398243080063487,"mean.ne"
"G_51",-0.427983716477402,"G_5","E_5",0.640244068777346,"mean.ne"
"G_61",-0.482942196472636,"G_6","E_6",0.16755701459194,"mean.ne"
"G_71",-0.245845182695615,"G_7","E_7",0.134182417524133,"mean.ne"
