"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.27243503779695,"G_1","E_1",-0.604394041247081,"raw"
"2",-0.342876421176577,"G_2","E_2",-0.0500629192813024,"raw"
"3",0.462686457778972,"G_3","E_3",0.270664565447793,"raw"
"4",-0.415047535091926,"G_4","E_4",0.325550356487169,"raw"
"5",0.022802460692581,"G_5","E_5",0.0582420385934213,"raw"
"G_1",0.423638956913634,"G_1","E_1",-0.939838220770861,"means"
"G_2",-0.533175947529129,"G_2","E_2",-0.0778482939488607,"means"
"G_3",0.719481642069986,"G_3","E_3",0.420885856338517,"means"
"G_4",-0.645402684830021,"G_4","E_4",0.506233759652746,"means"
"G_5",0.0354580333755308,"G_5","E_5",0.0905668987284587,"means"
"11",0.373844323285609,"G_1","E_1",-1.14125428509367,"raw.ne"
"21",-0.492392594378003,"G_2","E_2",0.079506523776684,"raw.ne"
"31",0.883250208901682,"G_3","E_3",0.373593524629125,"raw.ne"
"41",-0.667267302118807,"G_4","E_4",0.423436291646625,"raw.ne"
"51",-0.0974346356904794,"G_5","E_5",0.264717945041237,"raw.ne"
"G_11",0.366780501245192,"G_1","E_1",-1.11969018295107,"mean.ne"
"G_21",-0.48308879211577,"G_2","E_2",0.0780042408743339,"mean.ne"
"G_31",0.866561116934184,"G_3","E_3",0.366534441451833,"mean.ne"
"G_41",-0.654659226559098,"G_4","E_4",0.415435424913232,"mean.ne"
"G_51",-0.0955935995045075,"G_5","E_5",0.259716075711668,"mean.ne"
