"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.682422944698601,"G_1","E_1",-0.647219550749506,"raw"
"2",-0.911245068582656,"G_10","E_10",0.540421841521777,"raw"
"3",0.569433703952736,"G_2","E_2",-0.785435829178577,"raw"
"4",-0.0966153502891211,"G_3","E_3",-0.0671208143810588,"raw"
"5",0.0134789381393359,"G_4","E_4",-0.00500704896100307,"raw"
"6",0.711883271767692,"G_5","E_5",0.271100201230654,"raw"
"7",-0.248610749280238,"G_6","E_6",-0.0953898667852186,"raw"
"8",-0.248039259537547,"G_7","E_7",0.327619159342316,"raw"
"9",-0.100702485837094,"G_8","E_8",0.441968044294266,"raw"
"10",-0.372005945031712,"G_9","E_9",0.0190638636663478,"raw"
"G_1",0.732534588109516,"G_1","E_1",-0.694746140509853,"means"
"G_10",-0.978159565364325,"G_10","E_10",0.58010606788636,"means"
"G_2",0.611248327772635,"G_2","E_2",-0.84311190894658,"means"
"G_3",-0.103710003274222,"G_3","E_3",-0.0720496262591285,"means"
"G_4",0.0144687227690041,"G_4","E_4",-0.00537472629956566,"means"
"G_5",0.764158244264077,"G_5","E_5",0.291007616006547,"means"
"G_6",-0.266866719881515,"G_6","E_6",-0.102394530134369,"means"
"G_7",-0.266253264536077,"G_7","E_7",0.35167687108118,"means"
"G_8",-0.108097265130586,"G_8","E_8",0.474422616941251,"means"
"G_9",-0.399323064728506,"G_9","E_9",0.0204637602341578,"means"
"11",0.812936567492414,"G_1","E_1",-0.793532220568936,"raw.ne"
"21",-0.966219406187542,"G_10","E_10",0.55773111011735,"raw.ne"
"31",0.675181225709289,"G_2","E_2",-0.884085254868334,"raw.ne"
"41",-0.0625540337633853,"G_3","E_3",-0.092287029801562,"raw.ne"
"51",0.0469202170969714,"G_4","E_4",0.016328168206352,"raw.ne"
"61",0.722054988888986,"G_5","E_5",0.37275798613458,"raw.ne"
"71",-0.361675860137253,"G_6","E_6",-0.0498099751785751,"raw.ne"
"81",-0.373105992385899,"G_7","E_7",0.31276430890766,"raw.ne"
"91",-0.128751554800646,"G_8","E_8",0.478008526145048,"raw.ne"
"101",-0.364786151912932,"G_9","E_9",0.0821243809064207,"raw.ne"
"G_11",0.809671748809552,"G_1","E_1",-0.790345331305055,"mean.ne"
"G_101",-0.962338991287777,"G_10","E_10",0.555491217091075,"mean.ne"
"G_21",0.672469643566036,"G_2","E_2",-0.880534697330689,"mean.ne"
"G_31",-0.062302811729235,"G_3","E_3",-0.0919163976622875,"mean.ne"
"G_41",0.0467317817288147,"G_4","E_4",0.0162625929686795,"mean.ne"
"G_51",0.719155157940247,"G_5","E_5",0.371260960061475,"mean.ne"
"G_61",-0.360223340774084,"G_6","E_6",-0.0496099343093775,"mean.ne"
"G_71",-0.371607568691677,"G_7","E_7",0.311508222270785,"mean.ne"
"G_81",-0.128234478194217,"G_8","E_8",0.476088805432343,"mean.ne"
"G_91",-0.36332114136766,"G_9","E_9",0.0817945627830525,"mean.ne"
