"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.652788557946879,"G_1","E_1",0.0742267802138101,"raw"
"2",-0.401882471435463,"G_2","E_2",-0.279396163509314,"raw"
"3",0.212013251261922,"G_3","E_3",0.6381489308608,"raw"
"4",0.0454004456218654,"G_4","E_4",-0.364013291859339,"raw"
"5",0.797257332498559,"G_5","E_5",-0.0689662557059543,"raw"
"G_1",-0.816494421592357,"G_1","E_1",0.0928413208833737,"means"
"G_2",-0.502666280020043,"G_2","E_2",-0.349462940400112,"means"
"G_3",0.265181787964341,"G_3","E_3",0.798183478938016,"means"
"G_4",0.0567859380143666,"G_4","E_4",-0.455300293748114,"means"
"G_5",0.997192975633692,"G_5","E_5",-0.0862615656731636,"means"
"11",-0.917587157022089,"G_1","E_1",-0.120384299409343,"raw.ne"
"21",-0.61975926002695,"G_2","E_2",-0.285948625744476,"raw.ne"
"31",0.253043835696158,"G_3","E_3",0.769077641526383,"raw.ne"
"41",0.290148839443757,"G_4","E_4",-0.501084537149189,"raw.ne"
"51",0.994153741909126,"G_5","E_5",0.138339820776627,"raw.ne"
"G_11",-0.900851640290375,"G_1","E_1",-0.118188656802986,"mean.ne"
"G_21",-0.6084557109456,"G_2","E_2",-0.280733319521051,"mean.ne"
"G_31",0.248428667192825,"G_3","E_3",0.755050732322987,"mean.ne"
"G_41",0.284856927149609,"G_4","E_4",-0.491945450370034,"mean.ne"
"G_51",0.976021756893541,"G_5","E_5",0.135816694371084,"mean.ne"
