"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00355374505339,"G_1","E_1",0.329882895878015,"raw"
"2",0.664616047166223,"G_10","E_10",0.212848742330825,"raw"
"3",-0.595555835723051,"G_2","E_2",-0.270911199042249,"raw"
"4",-0.576585300589063,"G_3","E_3",-0.26610396880814,"raw"
"5",0.201735979891732,"G_4","E_4",-0.187073651861743,"raw"
"6",-0.240557776079326,"G_5","E_5",0.192491714125275,"raw"
"7",0.337266770803534,"G_6","E_6",-0.220306729008632,"raw"
"8",0.180253246722264,"G_7","E_7",0.131325345262172,"raw"
"9",0.606555972893921,"G_8","E_8",0.195499805088029,"raw"
"10",0.42582463996715,"G_9","E_9",-0.117652953963559,"raw"
"G_1",-1.04359970427838,"G_1","E_1",0.34304659245378,"means"
"G_10",0.691136985637412,"G_10","E_10",0.221342290482571,"means"
"G_2",-0.619320985154387,"G_2","E_2",-0.281721680178833,"means"
"G_3",-0.599593446939896,"G_3","E_3",-0.276722621508139,"means"
"G_4",0.209786082703646,"G_4","E_4",-0.194538666935874,"means"
"G_5",-0.250157029671483,"G_5","E_5",0.200172932368955,"means"
"G_6",0.350725114632275,"G_6","E_6",-0.229097881779832,"means"
"G_7",0.187446099326311,"G_7","E_7",0.136565771544777,"means"
"G_8",0.630760073449488,"G_8","E_8",0.203301058644841,"means"
"G_9",0.442816810295014,"G_9","E_9",-0.122347795092244,"means"
"11",-1.02346641280812,"G_1","E_1",0.292254708893193,"raw.ne"
"21",0.709028268821984,"G_10","E_10",0.14889737148993,"raw.ne"
"31",-0.59379626265516,"G_2","E_2",-0.294056088913993,"raw.ne"
"41",-0.753272160116523,"G_3","E_3",-0.195748368475242,"raw.ne"
"51",0.189401992755204,"G_4","E_4",-0.109381395180775,"raw.ne"
"61",-0.26934933379616,"G_5","E_5",0.119512938897496,"raw.ne"
"71",0.346358692782305,"G_6","E_6",-0.241357911025481,"raw.ne"
"81",0.183521785965359,"G_7","E_7",0.180976656025478,"raw.ne"
"91",0.674200650705278,"G_8","E_8",0.236074727662596,"raw.ne"
"101",0.537372778345825,"G_9","E_9",-0.137172639373212,"raw.ne"
"G_11",-1.01935608932234,"G_1","E_1",0.29108099046066,"mean.ne"
"G_101",0.706180754229469,"G_10","E_10",0.148299387662281,"mean.ne"
"G_21",-0.591411529073661,"G_2","E_2",-0.292875135994319,"mean.ne"
"G_31",-0.75024695849567,"G_3","E_3",-0.194962227272979,"mean.ne"
"G_41",0.188641339108606,"G_4","E_4",-0.108942110694354,"mean.ne"
"G_51",-0.268267605193515,"G_5","E_5",0.119032965316094,"mean.ne"
"G_61",0.344967688396013,"G_6","E_6",-0.240388598229526,"mean.ne"
"G_71",0.182784747702483,"G_7","E_7",0.180249839209291,"mean.ne"
"G_81",0.671493006630162,"G_8","E_8",0.235126632556235,"mean.ne"
"G_91",0.535214646018453,"G_9","E_9",-0.136621743013382,"mean.ne"
