"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.491520171306666,"G_1","E_1",-0.214937545438585,"raw"
"2",-0.871824536091731,"G_2","E_2",0.0134459129250169,"raw"
"3",-0.0138039910256496,"G_3","E_3",0.308966396137886,"raw"
"4",0.562735755179772,"G_4","E_4",-0.528065574048313,"raw"
"5",0.814412943244274,"G_5","E_5",0.420590810423995,"raw"
"G_1",-0.513643635129994,"G_1","E_1",-0.224611945978739,"means"
"G_2",-0.911065608402641,"G_2","E_2",0.0140511173205477,"means"
"G_3",-0.0144253126191506,"G_3","E_3",0.322873062204933,"means"
"G_4",0.588064652849865,"G_4","E_4",-0.55183395692616,"means"
"G_5",0.85106990330192,"G_5","E_5",0.439521723379418,"means"
"11",-0.531650798706537,"G_1","E_1",-0.275257810869466,"raw.ne"
"21",-0.905581599009153,"G_2","E_2",0.00307253612847666,"raw.ne"
"31",-0.104554989603788,"G_3","E_3",0.368504387524319,"raw.ne"
"41",0.605289321399525,"G_4","E_4",-0.554738755200432,"raw.ne"
"51",0.936498065919959,"G_5","E_5",0.458419642417108,"raw.ne"
"G_11",-0.521954225722605,"G_1","E_1",-0.270237490277479,"mean.ne"
"G_21",-0.889065046999714,"G_2","E_2",0.00301649733216431,"mean.ne"
"G_31",-0.102648051647534,"G_3","E_3",0.361783378739562,"mean.ne"
"G_41",0.594249683923904,"G_4","E_4",-0.544621089921075,"mean.ne"
"G_51",0.91941764044595,"G_5","E_5",0.450058704126827,"mean.ne"
