"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.634341187015087,"G_1","E_1",-0.300100739873607,"raw"
"2",0.328821950837029,"G_10","E_10",0.433548971571411,"raw"
"3",-0.452934323268621,"G_2","E_2",0.132450577744237,"raw"
"4",0.207339999538974,"G_3","E_3",-0.972602731159131,"raw"
"5",-0.344407854687736,"G_4","E_4",0.387457341737069,"raw"
"6",0.0974479417536829,"G_5","E_5",-0.246418114944445,"raw"
"7",0.262692884088337,"G_6","E_6",0.278923445093721,"raw"
"8",0.343384852426928,"G_7","E_7",0.119409987880376,"raw"
"9",0.160485138730724,"G_8","E_8",-0.297440974951965,"raw"
"10",0.031510597595766,"G_9","E_9",0.464772236902332,"raw"
"G_1",-0.641539213639709,"G_1","E_1",-0.303506057327201,"means"
"G_10",0.332553174987907,"G_10","E_10",0.438468559175617,"means"
"G_2",-0.458073881261763,"G_2","E_2",0.133953527268112,"means"
"G_3",0.209692737887962,"G_3","E_3",-0.983639095338808,"means"
"G_4",-0.348315935951444,"G_4","E_4",0.391853916197016,"means"
"G_5",0.0985537076941782,"G_5","E_5",-0.249214282351615,"means"
"G_6",0.265673725333518,"G_6","E_6",0.282088458536203,"means"
"G_7",0.34728132543051,"G_7","E_7",0.120764962600014,"means"
"G_8",0.162306203364534,"G_8","E_8",-0.300816111393972,"means"
"G_9",0.0318681561543072,"G_9","E_9",0.470046122634633,"means"
"11",-0.662522304378658,"G_1","E_1",-0.322557408401873,"raw.ne"
"21",0.306932953650676,"G_10","E_10",0.416666741755271,"raw.ne"
"31",-0.483157217232748,"G_2","E_2",0.144206598113804,"raw.ne"
"41",0.231275061870132,"G_3","E_3",-0.961802769663178,"raw.ne"
"51",-0.325725742558696,"G_4","E_4",0.394897525022026,"raw.ne"
"61",0.0896255348450066,"G_5","E_5",-0.23761486427563,"raw.ne"
"71",0.249141389368746,"G_6","E_6",0.288064583904132,"raw.ne"
"81",0.378741970828727,"G_7","E_7",0.10568547489521,"raw.ne"
"91",0.171254629096447,"G_8","E_8",-0.297631167847716,"raw.ne"
"101",0.0444337245103527,"G_9","E_9",0.470085286497938,"raw.ne"
"G_11",-0.659421213377539,"G_1","E_1",-0.321047602815058,"mean.ne"
"G_101",0.305496281988125,"G_10","E_10",0.414716435365964,"mean.ne"
"G_21",-0.480895686581519,"G_2","E_2",0.143531605316111,"mean.ne"
"G_31",0.230192524711147,"G_3","E_3",-0.957300826265747,"mean.ne"
"G_41",-0.32420110684092,"G_4","E_4",0.393049114556267,"mean.ne"
"G_51",0.0892060215127866,"G_5","E_5",-0.236502652184853,"mean.ne"
"G_61",0.24797522467442,"G_6","E_6",0.286716230070648,"mean.ne"
"G_71",0.376969180222713,"G_7","E_7",0.105190789247713,"mean.ne"
"G_81",0.170453031647309,"G_8","E_8",-0.296238035374798,"mean.ne"
"G_91",0.0442257420434773,"G_9","E_9",0.467884942083754,"mean.ne"
