"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0823617832128288,"G_1","E_1",-0.13023461957022,"raw"
"2",0.385456119013919,"G_2","E_2",0.284995286918198,"raw"
"3",-0.318943824105807,"G_3","E_3",0.169495358405465,"raw"
"4",0.296785058394739,"G_4","E_4",-0.358917674136173,"raw"
"5",0.463730475626228,"G_5","E_5",-0.00963945908229791,"raw"
"6",-0.308965282316596,"G_6","E_6",0.309694373479962,"raw"
"7",-0.435700763399635,"G_7","E_7",-0.265393266014915,"raw"
"G_1",-0.084092164314981,"G_1","E_1",-0.13297078573564,"means"
"G_2",0.393554365045454,"G_2","E_2",0.290982899612472,"means"
"G_3",-0.325644679094089,"G_3","E_3",0.173056373643943,"means"
"G_4",0.303020368467165,"G_4","E_4",-0.366458360317706,"means"
"G_5",0.473473227910329,"G_5","E_5",-0.00984197944042532,"means"
"G_6",-0.315456492983592,"G_6","E_6",0.316200901998548,"means"
"G_7",-0.444854625030286,"G_7","E_7",-0.270969049761191,"means"
"11",-0.0995430598070529,"G_1","E_1",-0.121179343893291,"raw.ne"
"21",0.373138469634406,"G_2","E_2",0.253244049351041,"raw.ne"
"31",-0.307449406592314,"G_3","E_3",0.169849502512438,"raw.ne"
"41",0.359023396523401,"G_4","E_4",-0.35949885997359,"raw.ne"
"51",0.481928419639014,"G_5","E_5",-0.0137313551143747,"raw.ne"
"61",-0.34946502034722,"G_6","E_6",0.339036651696622,"raw.ne"
"71",-0.45763279905021,"G_7","E_7",-0.267720644578822,"raw.ne"
"G_11",-0.0985891686473531,"G_1","E_1",-0.120018118740059,"mean.ne"
"G_21",0.36956279606947,"G_2","E_2",0.250817287903404,"mean.ne"
"G_31",-0.304503211532952,"G_3","E_3",0.168221885888658,"mean.ne"
"G_41",0.355582983452621,"G_4","E_4",-0.35605389067981,"mean.ne"
"G_51",0.477310244750799,"G_5","E_5",-0.0135997716742267,"mean.ne"
"G_61",-0.346116202316344,"G_6","E_6",0.335787765581504,"mean.ne"
"G_71",-0.453247441776242,"G_7","E_7",-0.265155158279471,"mean.ne"
