"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.859648226180682,"G_1","E_1",0.151599455033585,"raw"
"2",1.05178873997638,"G_2","E_2",0.00343871781525408,"raw"
"3",-0.068892154325714,"G_3","E_3",0.0162987595796046,"raw"
"4",-0.167572446362415,"G_4","E_4",0.303961592943742,"raw"
"5",-0.446529273257612,"G_5","E_5",0.164452091538816,"raw"
"6",-0.666726292378639,"G_6","E_6",-0.30171859628453,"raw"
"7",-0.561716799832677,"G_7","E_7",-0.338032020626465,"raw"
"G_1",0.916151084682715,"G_1","E_1",0.161563766359856,"means"
"G_2",1.12092058779391,"G_2","E_2",0.00366473745936909,"means"
"G_3",-0.0734202898225713,"G_3","E_3",0.0173700425512154,"means"
"G_4",-0.178586628602669,"G_4","E_4",0.3239403451276,"means"
"G_5",-0.475878697330739,"G_5","E_5",0.175261179460587,"means"
"G_6",-0.710548800482013,"G_6","E_6",-0.321549921045168,"means"
"G_7",-0.598637256238634,"G_7","E_7",-0.36025014991346,"means"
"11",0.898648383349505,"G_1","E_1",0.160674848061691,"raw.ne"
"21",1.13964825067979,"G_2","E_2",-0.0883711300964509,"raw.ne"
"31",-0.0225483318146255,"G_3","E_3",0.0924736904289453,"raw.ne"
"41",-0.163896083431151,"G_4","E_4",0.270737111528426,"raw.ne"
"51",-0.489528631929204,"G_5","E_5",0.160670947522409,"raw.ne"
"61",-0.813811050445896,"G_6","E_6",-0.246262426623377,"raw.ne"
"71",-0.548512536408413,"G_7","E_7",-0.349923040821642,"raw.ne"
"G_11",0.890340207615805,"G_1","E_1",0.1591893784404,"mean.ne"
"G_21",1.12911198519856,"G_2","E_2",-0.0875541221406883,"mean.ne"
"G_31",-0.0223398681856047,"G_3","E_3",0.0916187535202894,"mean.ne"
"G_41",-0.162380832874391,"G_4","E_4",0.268234095285493,"mean.ne"
"G_51",-0.485002846342639,"G_5","E_5",0.159185513962355,"mean.ne"
"G_61",-0.806287212038784,"G_6","E_6",-0.24398568351127,"mean.ne"
"G_71",-0.543441433372949,"G_7","E_7",-0.346687935556579,"mean.ne"
