"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.936505897007961,"G_1","E_1",0.257191569133467,"raw"
"2",-0.868693829688338,"G_10","E_10",0.0411117647957418,"raw"
"3",0.420803962348215,"G_2","E_2",-0.0172373035107335,"raw"
"4",0.968980821427676,"G_3","E_3",0.210258648051246,"raw"
"5",0.510345685103622,"G_4","E_4",-0.160058798095509,"raw"
"6",0.0772283956047516,"G_5","E_5",-0.0146265347548256,"raw"
"7",0.0335181857622848,"G_6","E_6",-0.0225014520047541,"raw"
"8",-0.485039887860062,"G_7","E_7",-0.318370718951742,"raw"
"9",-0.906597351676793,"G_8","E_8",-0.0554432226138301,"raw"
"10",-0.687051878029319,"G_9","E_9",0.0796760479509378,"raw"
"G_1",1.06496237860921,"G_1","E_1",0.292469429287827,"means"
"G_10",-0.987848821992172,"G_10","E_10",0.0467508885588206,"means"
"G_2",0.478523830017834,"G_2","E_2",-0.0196016702150509,"means"
"G_3",1.10189174858507,"G_3","E_3",0.239098921498764,"means"
"G_4",0.580347605345917,"G_4","E_4",-0.182013374268883,"means"
"G_5",0.0878214821093793,"G_5","E_5",-0.0166327935500218,"means"
"G_6",0.0381157309848343,"G_6","E_6",-0.0255878792922616,"means"
"G_7",-0.551570720853032,"G_7","E_7",-0.362040259669069,"means"
"G_8",-1.03095140689149,"G_8","E_8",-0.0630481307392035,"means"
"G_9",-0.781291825915549,"G_9","E_9",0.0906048683890782,"means"
"11",1.01794551230552,"G_1","E_1",0.228741113398986,"raw.ne"
"21",-0.920288574424386,"G_10","E_10",0.1771755889402,"raw.ne"
"31",0.555345474809017,"G_2","E_2",0.0681892431711289,"raw.ne"
"41",1.05167161825158,"G_3","E_3",0.239180565793278,"raw.ne"
"51",0.591978320178315,"G_4","E_4",-0.231620436407487,"raw.ne"
"61",0.123807052176239,"G_5","E_5",-0.108680399278001,"raw.ne"
"71",0.0227131653258521,"G_6","E_6",0.0560541915783431,"raw.ne"
"81",-0.649337884315733,"G_7","E_7",-0.458225029573681,"raw.ne"
"91",-1.01753453527143,"G_8","E_8",-0.00171963270562425,"raw.ne"
"101",-0.77630014903497,"G_9","E_9",0.0309047950828619,"raw.ne"
"G_11",1.01385736120049,"G_1","E_1",0.227822470677732,"mean.ne"
"G_101",-0.916592621441645,"G_10","E_10",0.176464037515341,"mean.ne"
"G_21",0.553115162686154,"G_2","E_2",0.0679153896824644,"mean.ne"
"G_31",1.04744802039069,"G_3","E_3",0.23821999739103,"mean.ne"
"G_41",0.589600887600115,"G_4","E_4",-0.2306902300933,"mean.ne"
"G_51",0.123309833090302,"G_5","E_5",-0.108243930047552,"mean.ne"
"G_61",0.0226219474258694,"G_6","E_6",0.0558290734335451,"mean.ne"
"G_71",-0.646730091111472,"G_7","E_7",-0.456384760975461,"mean.ne"
"G_81",-1.01344803468325,"G_8","E_8",-0.00171272652228318,"mean.ne"
"G_91",-0.773182465157252,"G_9","E_9",0.0307806789384833,"mean.ne"
