"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.724647893684076,"G_1","E_1",-0.828359150725397,"raw"
"2",-0.674112861133019,"G_10","E_10",0.643386682746617,"raw"
"3",0.843522099592398,"G_2","E_2",-0.473998744403668,"raw"
"4",0.34864516208084,"G_3","E_3",-0.413346246845823,"raw"
"5",0.313941007954971,"G_4","E_4",-0.424757773531681,"raw"
"6",-0.311314327023547,"G_5","E_5",0.0754762732463119,"raw"
"7",-0.0665452970252691,"G_6","E_6",0.100054664063279,"raw"
"8",-0.168657539669024,"G_7","E_7",0.0967395343780322,"raw"
"9",-0.705509935492842,"G_8","E_8",0.423588435236674,"raw"
"10",-0.304616202968585,"G_9","E_9",0.801216325835653,"raw"
"G_1",0.741622401146562,"G_1","E_1",-0.847763041508983,"means"
"G_10",-0.689903611222259,"G_10","E_10",0.658457687772269,"means"
"G_2",0.863281174722677,"G_2","E_2",-0.485101923332663,"means"
"G_3",0.356811997252903,"G_3","E_3",-0.423028671941962,"means"
"G_4",0.321294916009842,"G_4","E_4",-0.434707507822509,"means"
"G_5",-0.318606706416759,"G_5","E_5",0.0772442664670547,"means"
"G_6",-0.0681040866813128,"G_6","E_6",0.102398393558122,"means"
"G_7",-0.172608256549138,"G_7","E_7",0.099005608650143,"means"
"G_8",-0.722036146041799,"G_8","E_8",0.433510778374101,"means"
"G_9",-0.311751682220716,"G_9","E_9",0.819984409784426,"means"
"11",0.737093259402643,"G_1","E_1",-0.945703886285764,"raw.ne"
"21",-0.715119292533222,"G_10","E_10",0.614566971178889,"raw.ne"
"31",0.817220247799288,"G_2","E_2",-0.514213892078893,"raw.ne"
"41",0.398494145662681,"G_3","E_3",-0.446054788764114,"raw.ne"
"51",0.252932809315981,"G_4","E_4",-0.449124238847746,"raw.ne"
"61",-0.29862807616738,"G_5","E_5",0.05220453721242,"raw.ne"
"71",-0.0657459970192282,"G_6","E_6",0.154288950555721,"raw.ne"
"81",-0.165419633571697,"G_7","E_7",0.246747745197481,"raw.ne"
"91",-0.670119248203638,"G_8","E_8",0.454841333565145,"raw.ne"
"101",-0.29070821468543,"G_9","E_9",0.832447268266859,"raw.ne"
"G_11",0.734133033549191,"G_1","E_1",-0.941905863365075,"mean.ne"
"G_101",-0.712247315899255,"G_10","E_10",0.612098820760258,"mean.ne"
"G_21",0.813938225511555,"G_2","E_2",-0.512148767702683,"mean.ne"
"G_31",0.39689376110158,"G_3","E_3",-0.444263396832475,"mean.ne"
"G_41",0.2519170107969,"G_4","E_4",-0.447320519757544,"mean.ne"
"G_51",-0.297428761778919,"G_5","E_5",0.0519948795893814,"mean.ne"
"G_61",-0.0654819558037441,"G_6","E_6",0.153669313712614,"mean.ne"
"G_71",-0.164755295009756,"G_7","E_7",0.245756786393698,"mean.ne"
"G_81",-0.667427995369452,"G_8","E_8",0.45301465416242,"mean.ne"
"G_91",-0.2895407070981,"G_9","E_9",0.829104093039406,"mean.ne"
