"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.839323343827176,"G_1","E_1",0.0459387836227811,"raw"
"2",0.677683993181915,"G_10","E_10",0.153218824486356,"raw"
"3",-0.312823630351823,"G_2","E_2",0.16654694713769,"raw"
"4",-0.72656323661113,"G_3","E_3",-0.0114652550246415,"raw"
"5",-0.365203531792845,"G_4","E_4",0.116794205124514,"raw"
"6",-0.0314015586553419,"G_5","E_5",-0.364550970405787,"raw"
"7",0.169126769547064,"G_6","E_6",-0.301014368363414,"raw"
"8",0.29087597685419,"G_7","E_7",0.214222636673648,"raw"
"9",0.835615388173803,"G_8","E_8",-0.439928915911371,"raw"
"10",0.302013173481344,"G_9","E_9",0.420238112660225,"raw"
"G_1",-0.851510472244208,"G_1","E_1",0.0466058231605774,"means"
"G_10",0.687524088672903,"G_10","E_10",0.155443589832938,"means"
"G_2",-0.317365886662241,"G_2","E_2",0.168965239262109,"means"
"G_3",-0.737113067653952,"G_3","E_3",-0.0116317326239356,"means"
"G_4",-0.370506353849503,"G_4","E_4",0.11849007833796,"means"
"G_5",-0.0318575150285851,"G_5","E_5",-0.36984431715178,"means"
"G_6",0.171582521164592,"G_6","E_6",-0.305385152030507,"means"
"G_7",0.29509954922284,"G_7","E_7",0.217333188527328,"means"
"G_8",0.847748676396776,"G_8","E_8",-0.446316764208473,"means"
"G_9",0.306398459981379,"G_9","E_9",0.426340046893784,"means"
"11",-0.861751836152469,"G_1","E_1",0.0576897562191322,"raw.ne"
"21",0.678551153701605,"G_10","E_10",0.178887352356491,"raw.ne"
"31",-0.264635880069926,"G_2","E_2",0.14399616073517,"raw.ne"
"41",-0.782481245338257,"G_3","E_3",-0.0336518791669955,"raw.ne"
"51",-0.319963488863876,"G_4","E_4",0.125512460294702,"raw.ne"
"61",-0.011132213262652,"G_5","E_5",-0.39317073235863,"raw.ne"
"71",0.1305515168851,"G_6","E_6",-0.290119894313436,"raw.ne"
"81",0.283076892324403,"G_7","E_7",0.208222621706247,"raw.ne"
"91",0.833442497787541,"G_8","E_8",-0.423193778309136,"raw.ne"
"101",0.314342602988534,"G_9","E_9",0.425827932836458,"raw.ne"
"G_11",-0.85829097142186,"G_1","E_1",0.057458069515089,"mean.ne"
"G_101",0.675826037656311,"G_10","E_10",0.178168926351988,"mean.ne"
"G_21",-0.263573081076801,"G_2","E_2",0.143417860564357,"mean.ne"
"G_31",-0.779338737680312,"G_3","E_3",-0.0335167305118395,"mean.ne"
"G_41",-0.318678489740888,"G_4","E_4",0.125008392152499,"mean.ne"
"G_51",-0.0110875053982345,"G_5","E_5",-0.391591727053798,"mean.ne"
"G_61",0.130027211486079,"G_6","E_6",-0.288954749468063,"mean.ne"
"G_71",0.281940032741868,"G_7","E_7",0.207386382899037,"mean.ne"
"G_81",0.830095325638235,"G_8","E_8",-0.421494198035428,"mean.ne"
"G_91",0.313080177795602,"G_9","E_9",0.424117773586158,"mean.ne"
