"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.692754022410476,"G_1","E_1",-0.892984597709094,"raw"
"2",0.537564302778832,"G_2","E_2",0.0158079243213883,"raw"
"3",-0.115813280468976,"G_3","E_3",0.022277502039122,"raw"
"4",-0.358793743202679,"G_4","E_4",0.187783655064995,"raw"
"5",-0.755711301517653,"G_5","E_5",0.667115516283589,"raw"
"G_1",0.828583070194753,"G_1","E_1",-1.06807307596983,"means"
"G_2",0.642965130500049,"G_2","E_2",0.0189074015363322,"means"
"G_3",-0.13852091853095,"G_3","E_3",0.0266454765164958,"means"
"G_4",-0.429142829478067,"G_4","E_4",0.224602604117328,"means"
"G_5",-0.903884452685786,"G_5","E_5",0.797917593799678,"means"
"11",0.778646042439782,"G_1","E_1",-1.16169157714806,"raw.ne"
"21",0.614680502606432,"G_2","E_2",-0.0103420939029507,"raw.ne"
"31",-0.0531797385248919,"G_3","E_3",0.175793246877594,"raw.ne"
"41",-0.263739015396331,"G_4","E_4",0.315729009925127,"raw.ne"
"51",-1.07640779112499,"G_5","E_5",0.680511414248289,"raw.ne"
"G_11",0.764444618878422,"G_1","E_1",-1.14050393445094,"mean.ne"
"G_21",0.603469583014429,"G_2","E_2",-0.0101534684582366,"mean.ne"
"G_31",-0.052209813872982,"G_3","E_3",0.172587021940892,"mean.ne"
"G_41",-0.258928781653202,"G_4","E_4",0.309970550809988,"mean.ne"
"G_51",-1.05677560636667,"G_5","E_5",0.668099830158299,"mean.ne"
