"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.682007597148906,"G_1","E_1",-0.804613604863036,"raw"
"2",-0.178178076244087,"G_2","E_2",-0.0383063304499949,"raw"
"3",-0.167714962543361,"G_3","E_3",-0.17772608671172,"raw"
"4",0.752746980789138,"G_4","E_4",0.0853098733116563,"raw"
"5",0.275153655147215,"G_5","E_5",0.935336148713093,"raw"
"G_1",-0.714423800886577,"G_1","E_1",-0.842857340936327,"means"
"G_2",-0.186646980176037,"G_2","E_2",-0.0401270518283202,"means"
"G_3",-0.175686548810712,"G_3","E_3",-0.186173507327605,"means"
"G_4",0.78852546712006,"G_4","E_4",0.0893646994538666,"means"
"G_5",0.288231862753265,"G_5","E_5",0.979793200638386,"means"
"11",-0.753078952669411,"G_1","E_1",-0.869020881114533,"raw.ne"
"21",-0.3142898516324,"G_2","E_2",-0.0335087479091733,"raw.ne"
"31",-0.0729772094871166,"G_3","E_3",-0.234240288266798,"raw.ne"
"41",0.818379851615033,"G_4","E_4",0.122839228906353,"raw.ne"
"51",0.321966162173893,"G_5","E_5",1.01393068838415,"raw.ne"
"G_11",-0.74083295031858,"G_1","E_1",-0.854889518505968,"mean.ne"
"G_21",-0.309179106937849,"G_2","E_2",-0.0329638539054104,"mean.ne"
"G_31",-0.071790509107603,"G_3","E_3",-0.23043124924027,"mean.ne"
"G_41",0.805071975261264,"G_4","E_4",0.120841709946847,"mean.ne"
"G_51",0.316730591102768,"G_5","E_5",0.997442911704802,"mean.ne"
