"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.631663870564945,"G_1","E_1",-0.416841116895037,"raw"
"2",0.489952045476965,"G_2","E_2",-0.143969171931515,"raw"
"3",-0.300448829656505,"G_3","E_3",-0.119721061196133,"raw"
"4",-0.183884356256712,"G_4","E_4",-0.152367196039276,"raw"
"5",-0.169517718717157,"G_5","E_5",0.328326550490692,"raw"
"6",0.187083849398277,"G_6","E_6",0.228527709705882,"raw"
"7",-0.654848860809808,"G_7","E_7",0.276044285865391,"raw"
"G_1",0.743778874743542,"G_1","E_1",-0.490826895946639,"means"
"G_2",0.576914397110017,"G_2","E_2",-0.169522484484064,"means"
"G_3",-0.353775960369663,"G_3","E_3",-0.14097053880875,"means"
"G_4",-0.216522277041482,"G_4","E_4",-0.179411086970288,"means"
"G_5",-0.19960568262955,"G_5","E_5",0.386601741293178,"means"
"G_6",0.220289653203829,"G_6","E_6",0.269089448824636,"means"
"G_7",-0.771079005016694,"G_7","E_7",0.325039816091926,"means"
"11",0.980337228284493,"G_1","E_1",-0.316859970367513,"raw.ne"
"21",0.749012331134478,"G_2","E_2",-0.0416971707578827,"raw.ne"
"31",-0.404623113321126,"G_3","E_3",-0.261381692244254,"raw.ne"
"41",-0.235574215844965,"G_4","E_4",-0.426416187944874,"raw.ne"
"51",-0.259240218440324,"G_5","E_5",0.389010997647043,"raw.ne"
"61",0.122149121026951,"G_6","E_6",0.207309858243817,"raw.ne"
"71",-0.952061132839501,"G_7","E_7",0.450034165423669,"raw.ne"
"G_11",0.972268471909567,"G_1","E_1",-0.314252025027789,"mean.ne"
"G_21",0.742847515755269,"G_2","E_2",-0.0413539783311826,"mean.ne"
"G_31",-0.401292825303029,"G_3","E_3",-0.25923036601208,"mean.ne"
"G_41",-0.233635300438076,"G_4","E_4",-0.422906530007186,"mean.ne"
"G_51",-0.257106517806677,"G_5","E_5",0.385809206593293,"mean.ne"
"G_61",0.121143761370557,"G_6","E_6",0.205603575250544,"mean.ne"
"G_71",-0.94422510548761,"G_7","E_7",0.4463301175344,"mean.ne"
