"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.11572664542979,"G_1","E_1",-0.862194994506211,"raw"
"2",-0.0176468589874826,"G_10","E_10",0.811651220216836,"raw"
"3",-0.0213072021593423,"G_2","E_2",-0.67623060803765,"raw"
"4",-0.0435597315591265,"G_3","E_3",-0.527086780903428,"raw"
"5",-0.360687179927461,"G_4","E_4",0.0751600329440339,"raw"
"6",-0.0972948151816844,"G_5","E_5",-0.300348483994702,"raw"
"7",0.0662964128843029,"G_6","E_6",-0.0202733610415999,"raw"
"8",0.027142930126447,"G_7","E_7",0.32969756093146,"raw"
"9",0.344889740913448,"G_8","E_8",0.531842825578256,"raw"
"10",-0.0135599415388817,"G_9","E_9",0.637782588813013,"raw"
"G_1",0.148197932064023,"G_1","E_1",-1.10411491447995,"means"
"G_10",-0.0225983221034193,"G_10","E_10",1.03938926032681,"means"
"G_2",-0.0272857066439407,"G_2","E_2",-0.865971508440344,"means"
"G_3",-0.0557819861999169,"G_3","E_3",-0.67497999840976,"means"
"G_4",-0.461890984472361,"G_4","E_4",0.0962488925069786,"means"
"G_5",-0.124594386685347,"G_5","E_5",-0.384622089936762,"means"
"G_6",0.0848982639756544,"G_6","E_6",-0.0259617840920991,"means"
"G_7",0.0347588586877151,"G_7","E_7",0.422206109536252,"means"
"G_8",0.441661003856498,"G_8","E_8",0.681070523050799,"means"
"G_9",-0.0173646724789053,"G_9","E_9",0.816735509938077,"means"
"11",0.112050102480418,"G_1","E_1",-1.10924258522135,"raw.ne"
"21",-0.0120219929075974,"G_10","E_10",1.11477044216605,"raw.ne"
"31",-0.0678019560131789,"G_2","E_2",-0.851515129592306,"raw.ne"
"41",-0.075525726065872,"G_3","E_3",-0.638640368489555,"raw.ne"
"51",-0.417421785780764,"G_4","E_4",0.0501835090845616,"raw.ne"
"61",-0.0987147958711967,"G_5","E_5",-0.410902293930682,"raw.ne"
"71",0.0705365787944204,"G_6","E_6",-0.11807242946182,"raw.ne"
"81",0.0447380963151213,"G_7","E_7",0.442932468344301,"raw.ne"
"91",0.454585545390778,"G_8","E_8",0.764939445792292,"raw.ne"
"101",-0.0104240663421297,"G_9","E_9",0.755546941308506,"raw.ne"
"G_11",0.111525625701032,"G_1","E_1",-1.10405051519391,"mean.ne"
"G_101",-0.0119657211507463,"G_10","E_10",1.10955249770798,"mean.ne"
"G_21",-0.0674845930591164,"G_2","E_2",-0.847529413355711,"mean.ne"
"G_31",-0.075172210194937,"G_3","E_3",-0.635651062489474,"mean.ne"
"G_41",-0.415467945230786,"G_4","E_4",0.0499486134026969,"mean.ne"
"G_51",-0.0982527381214057,"G_5","E_5",-0.408978969391088,"mean.ne"
"G_61",0.070206415797184,"G_6","E_6",-0.117519763768804,"mean.ne"
"G_71",0.0445286891646439,"G_7","E_7",0.440859219062583,"mean.ne"
"G_81",0.452457751149391,"G_8","E_8",0.761358967344921,"mean.ne"
"G_91",-0.0103752740552602,"G_9","E_9",0.752010426680809,"mean.ne"
