"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.73805265383013,"G_1","E_1",0.440669850529243,"raw"
"2",-0.188014436940365,"G_2","E_2",-0.0820431273116863,"raw"
"3",-0.433215786830598,"G_3","E_3",0.102325819951182,"raw"
"4",-0.158561799327599,"G_4","E_4",0.360737192365776,"raw"
"5",0.483207697823516,"G_5","E_5",0.132358216889084,"raw"
"6",0.51937916440352,"G_6","E_6",-0.520742788840587,"raw"
"7",0.51525781470166,"G_7","E_7",-0.433305163583009,"raw"
"G_1",-0.791136642621339,"G_1","E_1",0.472364761840403,"means"
"G_2",-0.201537261106538,"G_2","E_2",-0.087944029405877,"means"
"G_3",-0.464374569138267,"G_3","E_3",0.109685542392596,"means"
"G_4",-0.16996626042471,"G_4","E_4",0.386682995794213,"means"
"G_5",0.51796211796139,"G_5","E_5",0.141878001236862,"means"
"G_6",0.556735195302543,"G_6","E_6",-0.558196897598892,"means"
"G_7",0.552317420026922,"G_7","E_7",-0.464470374259306,"means"
"11",-0.723026865769935,"G_1","E_1",0.55320850649367,"raw.ne"
"21",-0.175406676370034,"G_2","E_2",-0.00772264545952846,"raw.ne"
"31",-0.475826774459287,"G_3","E_3",0.122890335811483,"raw.ne"
"41",-0.163130420192607,"G_4","E_4",0.290829291468725,"raw.ne"
"51",0.503102573571425,"G_5","E_5",0.103258133654195,"raw.ne"
"61",0.478263706153209,"G_6","E_6",-0.562921642744745,"raw.ne"
"71",0.556024457067235,"G_7","E_7",-0.499541979223796,"raw.ne"
"G_11",-0.716342344468498,"G_1","E_1",0.548093988318938,"mean.ne"
"G_21",-0.17378500818573,"G_2","E_2",-0.0076512481290528,"mean.ne"
"G_31",-0.471427665158861,"G_3","E_3",0.121754191213867,"mean.ne"
"G_41",-0.161622248338547,"G_4","E_4",0.288140519189372,"mean.ne"
"G_51",0.498451294304965,"G_5","E_5",0.102303492510646,"mean.ne"
"G_61",0.473842066954392,"G_6","E_6",-0.557717324772453,"mean.ne"
"G_71",0.550883904892277,"G_7","E_7",-0.494923618331318,"mean.ne"
