"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.804499233423677,"G_1","E_1",-0.508245342951053,"raw"
"2",0.330396958500091,"G_2","E_2",-0.472134378974508,"raw"
"3",0.145179371487809,"G_3","E_3",-0.102659066252115,"raw"
"4",-0.6140123793164,"G_4","E_4",0.270855673911163,"raw"
"5",-0.666063184095178,"G_5","E_5",0.812183114266513,"raw"
"G_1",0.972421888052031,"G_1","E_1",-0.614331096230938,"means"
"G_2",0.399360522475614,"G_2","E_2",-0.570682711856457,"means"
"G_3",0.175482576816869,"G_3","E_3",-0.124087033129549,"means"
"G_4",-0.742174824258325,"G_4","E_4",0.327391220366261,"means"
"G_5",-0.805090163086189,"G_5","E_5",0.981709620850683,"means"
"11",1.02281822526268,"G_1","E_1",-0.787303640496113,"raw.ne"
"21",0.478169414327214,"G_2","E_2",-0.481853845340632,"raw.ne"
"31",0.101122915877127,"G_3","E_3",-0.141118128052174,"raw.ne"
"41",-0.706401082256009,"G_4","E_4",0.427142971898233,"raw.ne"
"51",-0.895709473211011,"G_5","E_5",0.983132641990684,"raw.ne"
"G_11",1.00618592615693,"G_1","E_1",-0.774501102066168,"mean.ne"
"G_21",0.470393783696206,"G_2","E_2",-0.474018301269345,"mean.ne"
"G_31",0.0994785312330401,"G_3","E_3",-0.138823371411126,"mean.ne"
"G_41",-0.694914120253855,"G_4","E_4",0.4201970948166,"mean.ne"
"G_51",-0.881144120832323,"G_5","E_5",0.967145679930039,"mean.ne"
