"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.754411712709904,"G_1","E_1",0.0687176429634946,"raw"
"2",0.608031437919892,"G_2","E_2",-0.243146096819927,"raw"
"3",0.156613767431333,"G_3","E_3",-0.134899518461951,"raw"
"4",0.13085599744141,"G_4","E_4",0.120950820464652,"raw"
"5",-0.266477053170432,"G_5","E_5",-0.0632167128088855,"raw"
"6",-0.312080506488458,"G_6","E_6",0.202867470759109,"raw"
"7",-1.07135535584364,"G_7","E_7",0.0487263939035202,"raw"
"G_1",0.905916592915859,"G_1","E_1",0.082517877092714,"means"
"G_2",0.730139470724154,"G_2","E_2",-0.291975959414356,"means"
"G_3",0.1880657580003,"G_3","E_3",-0.16199074072175,"means"
"G_4",0.157135178798998,"G_4","E_4",0.145240792712674,"means"
"G_5",-0.319992359651025,"G_5","E_5",-0.0759122215606367,"means"
"G_6",-0.374754135428154,"G_6","E_6",0.243608370372981,"means"
"G_7",-1.28651050536013,"G_7","E_7",0.058511881518373,"means"
"11",0.716890882997853,"G_1","E_1",0.103244597232735,"raw.ne"
"21",0.796168972786601,"G_2","E_2",-0.217545322302765,"raw.ne"
"31",0.247644417363247,"G_3","E_3",-0.10052467305401,"raw.ne"
"41",0.13866309040365,"G_4","E_4",0.112759387208759,"raw.ne"
"51",-0.296055796230725,"G_5","E_5",-0.177900938428233,"raw.ne"
"61",-0.343108096662256,"G_6","E_6",0.218587773959111,"raw.ne"
"71",-1.26020347065834,"G_7","E_7",0.0613791753844309,"raw.ne"
"G_11",0.710021133594141,"G_1","E_1",0.102255235354801,"mean.ne"
"G_21",0.788539525327049,"G_2","E_2",-0.21546065100395,"mean.ne"
"G_31",0.245271315502297,"G_3","E_3",-0.0995613753902364,"mean.ne"
"G_41",0.137334323773738,"G_4","E_4",0.111678847964342,"mean.ne"
"G_51",-0.293218782707665,"G_5","E_5",-0.176196167319187,"mean.ne"
"G_61",-0.339820195116341,"G_6","E_6",0.216493113160058,"mean.ne"
"G_71",-1.24812732037322,"G_7","E_7",0.0607909972341714,"mean.ne"
