"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.494402266737815,"G_1","E_1",0.397388027835414,"raw"
"2",-0.37599790415554,"G_2","E_2",-0.00836988231355766,"raw"
"3",-0.0433121075738876,"G_3","E_3",-0.0576278426756351,"raw"
"4",0.566179697479736,"G_4","E_4",-0.0725146844609645,"raw"
"5",0.347532580987506,"G_5","E_5",-0.258875618385257,"raw"
"G_1",-0.782837611433301,"G_1","E_1",0.629225057108894,"means"
"G_2",-0.595355889315017,"G_2","E_2",-0.0132528896389634,"means"
"G_3",-0.0685804841935849,"G_3","E_3",-0.0912480499127036,"means"
"G_4",0.896490149492201,"G_4","E_4",-0.114819907181704,"means"
"G_5",0.550283835449701,"G_5","E_5",-0.409904210375524,"means"
"11",-1.20323366753253,"G_1","E_1",0.633803113560746,"raw.ne"
"21",-0.458138669572499,"G_2","E_2",-0.132793814908591,"raw.ne"
"31",0.0354029728098667,"G_3","E_3",-0.129219497166024,"raw.ne"
"41",0.877588708009101,"G_4","E_4",-0.176065493438826,"raw.ne"
"51",0.748380656286056,"G_5","E_5",-0.195724308047306,"raw.ne"
"G_11",-1.1804984593962,"G_1","E_1",0.621827346847199,"mean.ne"
"G_21",-0.449482098293715,"G_2","E_2",-0.130284663857867,"mean.ne"
"G_31",0.0347340304612617,"G_3","E_3",-0.126777883169823,"mean.ne"
"G_41",0.861006590609088,"G_4","E_4",-0.1727387201387,"mean.ne"
"G_51",0.73423993661956,"G_5","E_5",-0.192026079680807,"mean.ne"
