"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.334554849831308,"G_1","E_1",0.35607063934675,"raw"
"2",0.606914117082266,"G_10","E_10",-0.00617901852471459,"raw"
"3",-0.167091838033071,"G_2","E_2",0.316827263278153,"raw"
"4",-0.951062816441461,"G_3","E_3",0.292515977305735,"raw"
"5",-0.586511502032862,"G_4","E_4",-0.482881461124006,"raw"
"6",-0.111398065624869,"G_5","E_5",0.0734959724773358,"raw"
"7",0.26016921603718,"G_6","E_6",-0.0986960370274013,"raw"
"8",0.0797874939774112,"G_7","E_7",-0.0400358769319996,"raw"
"9",0.578980410758136,"G_8","E_8",-0.0749341726446182,"raw"
"10",0.624767834108533,"G_9","E_9",-0.336183286155278,"raw"
"G_1",-0.363404191981835,"G_1","E_1",0.386775331595113,"means"
"G_10",0.659249550355807,"G_10","E_10",-0.00671184780415609,"means"
"G_2",-0.181500505575637,"G_2","E_2",0.34414791974311,"means"
"G_3",-1.03307488893714,"G_3","E_3",0.317740222352687,"means"
"G_4",-0.637087576496844,"G_4","E_4",-0.524521307317034,"means"
"G_5",-0.121004146396775,"G_5","E_5",0.0798336790081296,"means"
"G_6",0.282604134360059,"G_6","E_6",-0.107206796152654,"means"
"G_7",0.0866677311470329,"G_7","E_7",-0.0434882516696339,"means"
"G_8",0.628907063971596,"G_8","E_8",-0.0813958980880821,"means"
"G_9",0.678642829553733,"G_9","E_9",-0.365173051667479,"means"
"11",-0.395110366157476,"G_1","E_1",0.457319190178682,"raw.ne"
"21",0.700120863192383,"G_10","E_10",0.00550127978011936,"raw.ne"
"31",-0.154207771342641,"G_2","E_2",0.332676946448902,"raw.ne"
"41",-1.04168834606993,"G_3","E_3",0.294144475300901,"raw.ne"
"51",-0.601333577122997,"G_4","E_4",-0.545366994308644,"raw.ne"
"61",-0.177762528683213,"G_5","E_5",0.0574918057433064,"raw.ne"
"71",0.221308727094077,"G_6","E_6",-0.108709038614695,"raw.ne"
"81",0.0736014380605392,"G_7","E_7",-0.0632190636403409,"raw.ne"
"91",0.690760640074527,"G_8","E_8",-0.0587409136847198,"raw.ne"
"101",0.684310920954722,"G_9","E_9",-0.371097687203518,"raw.ne"
"G_11",-0.393260959438897,"G_1","E_1",0.455178600471847,"mean.ne"
"G_101",0.696843783320226,"G_10","E_10",0.00547552975011709,"mean.ne"
"G_21",-0.153485965708546,"G_2","E_2",0.331119773991329,"mean.ne"
"G_31",-1.03681247949967,"G_3","E_3",0.292767663110058,"mean.ne"
"G_41",-0.598518894307999,"G_4","E_4",-0.542814276208174,"mean.ne"
"G_51",-0.176930469484001,"G_5","E_5",0.0572227018652193,"mean.ne"
"G_61",0.220272839702022,"G_6","E_6",-0.10820020046817,"mean.ne"
"G_71",0.0732569292708242,"G_7","E_7",-0.0629231519886895,"mean.ne"
"G_81",0.68752737292156,"G_8","E_8",-0.0584659630640099,"mean.ne"
"G_91",0.681107843224483,"G_9","E_9",-0.369360677459526,"mean.ne"
