"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.488480175988641,"G_1","E_1",-0.331541099967532,"raw"
"2",-0.754594371117813,"G_2","E_2",-0.461532748731267,"raw"
"3",0.15485793395609,"G_3","E_3",0.177046468447475,"raw"
"4",0.262852713434572,"G_4","E_4",-0.109712282502481,"raw"
"5",-0.509852102765057,"G_5","E_5",-0.264372108405059,"raw"
"6",0.451506446561525,"G_6","E_6",0.213308851515234,"raw"
"7",0.883709555919318,"G_7","E_7",0.776802919643623,"raw"
"G_1",-0.4945989986444,"G_1","E_1",-0.335694065212621,"means"
"G_2",-0.764046605539746,"G_2","E_2",-0.467314021294883,"means"
"G_3",0.156797722470135,"G_3","E_3",0.179264195994082,"means"
"G_4",0.266145271080004,"G_4","E_4",-0.111086565498576,"means"
"G_5",-0.516238635424585,"G_5","E_5",-0.267683698365048,"means"
"G_6",0.457162127201685,"G_6","E_6",0.215980810578223,"means"
"G_7",0.894779118856907,"G_7","E_7",0.786533343798822,"means"
"11",-0.514020036510668,"G_1","E_1",-0.33394722304091,"raw.ne"
"21",-0.749223879315432,"G_2","E_2",-0.489418864116731,"raw.ne"
"31",0.101989425733269,"G_3","E_3",0.200028904688825,"raw.ne"
"41",0.259148767953336,"G_4","E_4",-0.117659648256438,"raw.ne"
"51",-0.511314223096665,"G_5","E_5",-0.248073942966623,"raw.ne"
"61",0.508166671203492,"G_6","E_6",0.207075647819959,"raw.ne"
"71",0.905253274032657,"G_7","E_7",0.781995125871907,"raw.ne"
"G_11",-0.50926782321668,"G_1","E_1",-0.330859817258833,"mean.ne"
"G_21",-0.742297161626337,"G_2","E_2",-0.484894093354543,"mean.ne"
"G_31",0.101046514036484,"G_3","E_3",0.198179599306698,"mean.ne"
"G_41",0.256752888157394,"G_4","E_4",-0.116571862363097,"mean.ne"
"G_51",-0.506587025563856,"G_5","E_5",-0.245780452040348,"mean.ne"
"G_61",0.503468573388377,"G_6","E_6",0.205161193953309,"mean.ne"
"G_71",0.896884034824618,"G_7","E_7",0.774765431756814,"mean.ne"
