"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.392087101115497,"G_1","E_1",-0.707081700913675,"raw"
"2",-0.388289429923252,"G_2","E_2",-0.495161483700713,"raw"
"3",-0.0746001270269823,"G_3","E_3",-0.165429083866794,"raw"
"4",0.383948509678681,"G_4","E_4",-0.0863182040092367,"raw"
"5",0.104941486893797,"G_5","E_5",0.528771805411016,"raw"
"6",0.0389808574461311,"G_6","E_6",1.24069206552284,"raw"
"7",0.327105804047125,"G_7","E_7",-0.315473398443432,"raw"
"G_1",-0.394586817369755,"G_1","E_1",-0.711589637073354,"means"
"G_2",-0.390764934464401,"G_2","E_2",-0.498318341464645,"means"
"G_3",-0.0750757334663941,"G_3","E_3",-0.166483762198961,"means"
"G_4",0.386396339070958,"G_4","E_4",-0.0868685180006525,"means"
"G_5",0.10561053196003,"G_5","E_5",0.532142942775698,"means"
"G_6",0.0392293764172618,"G_6","E_6",1.24860198684872,"means"
"G_7",0.3291912378523,"G_7","E_7",-0.317484670886806,"means"
"11",-0.385608643579091,"G_1","E_1",-0.683011497720683,"raw.ne"
"21",-0.426747861193426,"G_2","E_2",-0.514625498418847,"raw.ne"
"31",-0.13481791194183,"G_3","E_3",-0.167174290602795,"raw.ne"
"41",0.408122972311534,"G_4","E_4",-0.0796655653226255,"raw.ne"
"51",0.147748235709431,"G_5","E_5",0.46291867220635,"raw.ne"
"61",0.0412552339777407,"G_6","E_6",1.25135493632839,"raw.ne"
"71",0.350047974715645,"G_7","E_7",-0.269796756469791,"raw.ne"
"G_11",-0.382434855915686,"G_1","E_1",-0.67738990831514,"mean.ne"
"G_21",-0.42323547338835,"G_2","E_2",-0.510389825579692,"mean.ne"
"G_31",-0.133708280628191,"G_3","E_3",-0.165798347117116,"mean.ne"
"G_41",0.404763878379792,"G_4","E_4",-0.0790098705070867,"mean.ne"
"G_51",0.146532180168166,"G_5","E_5",0.4591085771904,"mean.ne"
"G_61",0.0409156789526395,"G_6","E_6",1.24105554360058,"mean.ne"
"G_71",0.347166872431629,"G_7","E_7",-0.267576169271946,"mean.ne"
