"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.30105830859526,"G_1","E_1",-0.133168773263793,"raw"
"2",-0.303664230874718,"G_2","E_2",-0.0847782503453635,"raw"
"3",0.272330369023136,"G_3","E_3",-0.249161080900912,"raw"
"4",0.0952220458926713,"G_4","E_4",0.255318061262303,"raw"
"5",-0.493625103822883,"G_5","E_5",0.174428691727059,"raw"
"6",0.171917471597607,"G_6","E_6",0.0768124157120611,"raw"
"7",-0.0432388604110733,"G_7","E_7",-0.0394510641913557,"raw"
"G_1",0.493891604571215,"G_1","E_1",-0.218465782967159,"means"
"G_2",-0.498166667239291,"G_2","E_2",-0.139080254224452,"means"
"G_3",0.446762899711678,"G_3","E_3",-0.408753263170324,"means"
"G_4",0.156213489858244,"G_4","E_4",0.418853900897907,"means"
"G_5",-0.80980091770686,"G_5","E_5",0.286153426033331,"means"
"G_6",0.2820337239565,"G_6","E_6",0.126012158322534,"means"
"G_7",-0.070934133151486,"G_7","E_7",-0.0647201848918373,"means"
"11",0.610020776983472,"G_1","E_1",-0.193333509157981,"raw.ne"
"21",-0.575842584053022,"G_2","E_2",-0.212901415610995,"raw.ne"
"31",0.282936725548123,"G_3","E_3",-0.423858640298247,"raw.ne"
"41",0.221739878185967,"G_4","E_4",0.454067036246931,"raw.ne"
"51",-0.638481134229616,"G_5","E_5",0.386142789780493,"raw.ne"
"61",0.0855223812743705,"G_6","E_6",0.0749840411489483,"raw.ne"
"71",0.014103956290701,"G_7","E_7",-0.0851003021091536,"raw.ne"
"G_11",0.604381018530335,"G_1","E_1",-0.191546103984757,"mean.ne"
"G_21",-0.570518809513496,"G_2","E_2",-0.210933101409777,"mean.ne"
"G_31",0.280320921546347,"G_3","E_3",-0.419939986311781,"mean.ne"
"G_41",0.219689850712185,"G_4","E_4",0.449869099877247,"mean.ne"
"G_51",-0.632578254344536,"G_5","E_5",0.382572826026876,"mean.ne"
"G_61",0.0847317105449031,"G_6","E_6",0.0742907993842785,"mean.ne"
"G_71",0.0139735625242622,"G_7","E_7",-0.0843135335820864,"mean.ne"
