"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.531177500917757,"G_1","E_1",0.318961117976264,"raw"
"2",0.627160300964862,"G_2","E_2",-0.268081935481328,"raw"
"3",0.341254839072607,"G_3","E_3",0.0926082823734144,"raw"
"4",0.0509813418314312,"G_4","E_4",-0.101806743320282,"raw"
"5",-0.369799261658758,"G_5","E_5",0.300979014914513,"raw"
"6",-0.514543539290118,"G_6","E_6",-0.335402127399722,"raw"
"7",-0.666231181837777,"G_7","E_7",-0.00725760906285627,"raw"
"G_1",0.725041094904829,"G_1","E_1",0.435372201966402,"means"
"G_2",0.856054690770514,"G_2","E_2",-0.365923668999085,"means"
"G_3",0.46580245160098,"G_3","E_3",0.126407482119002,"means"
"G_4",0.0695879773471406,"G_4","E_4",-0.138963100880774,"means"
"G_5",-0.504764718205893,"G_5","E_5",0.410827179502071,"means"
"G_6",-0.702336244397662,"G_6","E_6",-0.457813678597349,"means"
"G_7",-0.909385252019909,"G_7","E_7",-0.00990641511026851,"means"
"11",0.835603608513303,"G_1","E_1",0.177620401658656,"raw.ne"
"21",0.916459575338335,"G_2","E_2",-0.433198872191805,"raw.ne"
"31",0.463230214773399,"G_3","E_3",0.301021780865696,"raw.ne"
"41",0.0776643350526458,"G_4","E_4",0.0300635649677346,"raw.ne"
"51",-0.422398433573515,"G_5","E_5",0.421517174039285,"raw.ne"
"61",-0.996386302996255,"G_6","E_6",-0.541999712650321,"raw.ne"
"71",-0.874172997107913,"G_7","E_7",0.0449756633107542,"raw.ne"
"G_11",0.827878293749627,"G_1","E_1",0.17597826716176,"mean.ne"
"G_21",0.907986731736968,"G_2","E_2",-0.429193865979707,"mean.ne"
"G_31",0.458947563070236,"G_3","E_3",0.298238777077522,"mean.ne"
"G_41",0.0769463134595306,"G_4","E_4",0.0297856215745705,"mean.ne"
"G_51",-0.418493279476771,"G_5","E_5",0.41762016735506,"mean.ne"
"G_61",-0.987174521550558,"G_6","E_6",-0.536988821912916,"mean.ne"
"G_71",-0.866091100989034,"G_7","E_7",0.0445598547237102,"mean.ne"
