"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00058983411326,"G_1","E_1",-0.640739879907812,"raw"
"2",0.796835507754126,"G_10","E_10",0.493369667725318,"raw"
"3",-0.817658713418026,"G_2","E_2",-0.544983485710628,"raw"
"4",-0.320149396434999,"G_3","E_3",-0.208699250817542,"raw"
"5",-0.427431754696843,"G_4","E_4",-0.0414940918142984,"raw"
"6",-0.00771915341095688,"G_5","E_5",-0.197140622665988,"raw"
"7",0.163250278619664,"G_6","E_6",0.24077274809521,"raw"
"8",0.269617070208463,"G_7","E_7",0.100098168893032,"raw"
"9",0.510962464186143,"G_8","E_8",0.252650259819532,"raw"
"10",0.832883531305626,"G_9","E_9",0.546166486383108,"raw"
"G_1",-1.25672294674968,"G_1","E_1",-0.804757836352999,"means"
"G_10",1.00081115481951,"G_10","E_10",0.619663483999089,"means"
"G_2",-1.026964728932,"G_2","E_2",-0.684489516824962,"means"
"G_3",-0.402101919458816,"G_3","E_3",-0.26212252866259,"means"
"G_4",-0.536846643832874,"G_4","E_4",-0.0521158376386286,"means"
"G_5",-0.0096951187092682,"G_5","E_5",-0.247605098307281,"means"
"G_6",0.205039431953094,"G_6","E_6",0.30240626795033,"means"
"G_7",0.33863422095097,"G_7","E_7",0.125721510939571,"means"
"G_8",0.641759721894007,"G_8","E_8",0.317324210373226,"means"
"G_9",1.04608682806506,"G_9","E_9",0.685975344524244,"means"
"11",-1.32190791281407,"G_1","E_1",-0.730100288411374,"raw.ne"
"21",1.08072237808858,"G_10","E_10",0.713226713545092,"raw.ne"
"31",-1.04541207100863,"G_2","E_2",-0.656570229781908,"raw.ne"
"41",-0.559263807623133,"G_3","E_3",-0.413915402199685,"raw.ne"
"51",-0.463178241238573,"G_4","E_4",-0.101895010187001,"raw.ne"
"61",-0.0412086360856125,"G_5","E_5",-0.266343151612469,"raw.ne"
"71",0.29931578513315,"G_6","E_6",0.318259687768828,"raw.ne"
"81",0.321735984737653,"G_7","E_7",0.0937395753896181,"raw.ne"
"91",0.681758932560847,"G_8","E_8",0.378133879501089,"raw.ne"
"101",1.0474375882497,"G_9","E_9",0.665464225987717,"raw.ne"
"G_11",-1.31572041285273,"G_1","E_1",-0.726682882809591,"mean.ne"
"G_101",1.07566380357835,"G_10","E_10",0.709888288667177,"mean.ne"
"G_21",-1.04051877467062,"G_2","E_2",-0.653496998861633,"mean.ne"
"G_31",-0.556646042229264,"G_3","E_3",-0.411977974100264,"mean.ne"
"G_41",-0.461010226869356,"G_4","E_4",-0.101418066698315,"mean.ne"
"G_51",-0.0410157494013462,"G_5","E_5",-0.265096470036306,"mean.ne"
"G_61",0.297914767414018,"G_6","E_6",0.316769998671226,"mean.ne"
"G_71",0.32023002401693,"G_7","E_7",0.0933008053259249,"mean.ne"
"G_81",0.678567800010727,"G_8","E_8",0.37636393520912,"mean.ne"
"G_91",1.04253481100329,"G_9","E_9",0.662349364632661,"mean.ne"
