"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.753379958733551,"G_1","E_1",-0.163657707549129,"raw"
"2",0.702338440555351,"G_10","E_10",0.0297294733603599,"raw"
"3",-0.129052487691619,"G_2","E_2",-0.112431247088709,"raw"
"4",-0.182883325230306,"G_3","E_3",0.575626210508083,"raw"
"5",-0.0444732465374277,"G_4","E_4",-0.315896544003613,"raw"
"6",0.231800017608414,"G_5","E_5",0.143776867625678,"raw"
"7",-0.150471077936735,"G_6","E_6",-0.330422428187532,"raw"
"8",0.0400520608854742,"G_7","E_7",-0.0964622849289975,"raw"
"9",0.277448037163388,"G_8","E_8",0.404446100321317,"raw"
"10",0.00862153991697825,"G_9","E_9",-0.134708440057491,"raw"
"G_1",-0.815298552587282,"G_1","E_1",-0.177108364163082,"means"
"G_10",0.760062047540752,"G_10","E_10",0.0321728714958419,"means"
"G_2",-0.139659019599663,"G_2","E_2",-0.121671716846701,"means"
"G_3",-0.197914091852488,"G_3","E_3",0.622935626065051,"means"
"G_4",-0.0481284020240833,"G_4","E_4",-0.341859366058,"means"
"G_5",0.250851136475063,"G_5","E_5",0.155593562998139,"means"
"G_6",-0.16283795530516,"G_6","E_6",-0.357579099789866,"means"
"G_7",0.0433438491288751,"G_7","E_7",-0.10439030182602,"means"
"G_8",0.300250863452413,"G_8","E_8",0.437686610015284,"means"
"G_9",0.00933012477157394,"G_9","E_9",-0.145779821890646,"means"
"11",-0.865085586193296,"G_1","E_1",-0.200770242401669,"raw.ne"
"21",0.767631577058352,"G_10","E_10",0.101946185145362,"raw.ne"
"31",-0.0910835036317184,"G_2","E_2",-0.0774263279332743,"raw.ne"
"41",-0.256735388131987,"G_3","E_3",0.646344110877189,"raw.ne"
"51",-0.0704395015804321,"G_4","E_4",-0.318120532467378,"raw.ne"
"61",0.350145844434692,"G_5","E_5",0.0845889382767162,"raw.ne"
"71",-0.150325296901197,"G_6","E_6",-0.310990328437419,"raw.ne"
"81",0.0554166862673954,"G_7","E_7",-0.0890585364781032,"raw.ne"
"91",0.292153015894964,"G_8","E_8",0.356596418667761,"raw.ne"
"101",-0.0316778472167952,"G_9","E_9",-0.193109685249208,"raw.ne"
"G_11",-0.861179987979695,"G_1","E_1",-0.199863825842899,"mean.ne"
"G_101",0.764165954044964,"G_10","E_10",0.101485929137221,"mean.ne"
"G_21",-0.0906722893255802,"G_2","E_2",-0.0770767716201319,"mean.ne"
"G_31",-0.255576305968025,"G_3","E_3",0.643426063871091,"mean.ne"
"G_41",-0.0701214886624775,"G_4","E_4",-0.316684315053566,"mean.ne"
"G_51",0.348565042481277,"G_5","E_5",0.0842070449571404,"mean.ne"
"G_61",-0.14964662392315,"G_6","E_6",-0.309586301725403,"mean.ne"
"G_71",0.0551664967897927,"G_7","E_7",-0.0886564642825571,"mean.ne"
"G_81",0.290834033917702,"G_8","E_8",0.354986494334317,"mean.ne"
"G_91",-0.031534831374808,"G_9","E_9",-0.192237853775212,"mean.ne"
