"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.605895661667773,"G_1","E_1",-0.446642835477003,"raw"
"2",0.469623558827817,"G_2","E_2",-0.435224515093003,"raw"
"3",0.0963075669254988,"G_3","E_3",-0.0108483419613834,"raw"
"4",-0.328181944643053,"G_4","E_4",0.495050415014015,"raw"
"5",-0.843644842778036,"G_5","E_5",0.397665277517374,"raw"
"G_1",0.752109898704676,"G_1","E_1",-0.554426312977919,"means"
"G_2",0.582952725370381,"G_2","E_2",-0.540252533017597,"means"
"G_3",0.119548428858941,"G_3","E_3",-0.0134662548189094,"means"
"G_4",-0.407378538514,"G_4","E_4",0.61451556933916,"means"
"G_5",-1.04723251442,"G_5","E_5",0.493629531475266,"means"
"11",0.718934830553569,"G_1","E_1",-0.628583353646291,"raw.ne"
"21",0.434386599462575,"G_2","E_2",-0.463669586696568,"raw.ne"
"31",0.176188065189259,"G_3","E_3",-0.156498777006053,"raw.ne"
"41",-0.250834226606478,"G_4","E_4",0.601728592872502,"raw.ne"
"51",-1.07867526859893,"G_5","E_5",0.647023124476409,"raw.ne"
"G_11",0.705822456656806,"G_1","E_1",-0.617118865339414,"mean.ne"
"G_21",0.426463990533598,"G_2","E_2",-0.455212896706121,"mean.ne"
"G_31",0.172974639314303,"G_3","E_3",-0.153644456431671,"mean.ne"
"G_41",-0.246259358307446,"G_4","E_4",0.590753898145247,"mean.ne"
"G_51",-1.05900172819726,"G_5","E_5",0.635222320331959,"mean.ne"
