"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.249173849121846,"G_1","E_1",-0.411297270950545,"raw"
"2",0.0407858414235862,"G_10","E_10",0.350941900196146,"raw"
"3",-0.197416819330177,"G_2","E_2",-0.463303106492778,"raw"
"4",0.36980658674657,"G_3","E_3",-0.541125437441932,"raw"
"5",-0.752106120224823,"G_4","E_4",-0.273029654780779,"raw"
"6",0.0903368583120364,"G_5","E_5",-0.170248485904344,"raw"
"7",0.0980922707829897,"G_6","E_6",0.27504337467086,"raw"
"8",0.341238844924804,"G_7","E_7",0.350349306497656,"raw"
"9",-0.178351237525458,"G_8","E_8",0.580013453702368,"raw"
"10",0.436787624012316,"G_9","E_9",0.302655920503346,"raw"
"G_1",-0.253048948529744,"G_1","E_1",-0.417693679790192,"means"
"G_10",0.0414201342697581,"G_10","E_10",0.356399674976491,"means"
"G_2",-0.200487004272912,"G_2","E_2",-0.470508299172392,"means"
"G_3",0.375557741173049,"G_3","E_3",-0.5495409066801,"means"
"G_4",-0.76380271676349,"G_4","E_4",-0.277275754671722,"means"
"G_5",0.0917417581736844,"G_5","E_5",-0.172896154627389,"means"
"G_6",0.0996177811917698,"G_6","E_6",0.279320791510925,"means"
"G_7",0.346545719825932,"G_7","E_7",0.355797865385162,"means"
"G_8",-0.181124918541218,"G_8","E_8",0.589033701208019,"means"
"G_9",0.44358045347317,"G_9","E_9",0.307362761861197,"means"
"11",-0.221533171838246,"G_1","E_1",-0.443867140704527,"raw.ne"
"21",0.0711097132176128,"G_10","E_10",0.374743146362132,"raw.ne"
"31",-0.18611494776972,"G_2","E_2",-0.449193742410332,"raw.ne"
"41",0.336612810877441,"G_3","E_3",-0.541607754229413,"raw.ne"
"51",-0.754456545391915,"G_4","E_4",-0.295444515046086,"raw.ne"
"61",0.0693765025761752,"G_5","E_5",-0.143105927865087,"raw.ne"
"71",0.0852614765747518,"G_6","E_6",0.247475063020211,"raw.ne"
"81",0.338474714984482,"G_7","E_7",0.363053487285395,"raw.ne"
"91",-0.151229163389088,"G_8","E_8",0.613577107271128,"raw.ne"
"101",0.412498610158507,"G_9","E_9",0.274370276316577,"raw.ne"
"G_11",-0.220643476790419,"G_1","E_1",-0.44208453454357,"mean.ne"
"G_101",0.0708241308861869,"G_10","E_10",0.373238147725781,"mean.ne"
"G_21",-0.185367495160338,"G_2","E_2",-0.447389744188199,"mean.ne"
"G_31",0.335260946737248,"G_3","E_3",-0.539432613898085,"mean.ne"
"G_41",-0.751426587184484,"G_4","E_4",-0.294257986095319,"mean.ne"
"G_51",0.0690978809581827,"G_5","E_5",-0.142531202941129,"mean.ne"
"G_61",0.0849190596227043,"G_6","E_6",0.246481183249523,"mean.ne"
"G_71",0.337115373287548,"G_7","E_7",0.361595435260713,"mean.ne"
"G_81",-0.150621814897495,"G_8","E_8",0.611112932225615,"mean.ne"
"G_91",0.410841982540865,"G_9","E_9",0.27326838320467,"mean.ne"
