"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.363001440922598,"G_1","E_1",-0.559724875724868,"raw"
"2",-0.451621688339471,"G_2","E_2",0.244282657054706,"raw"
"3",0.473766989822875,"G_3","E_3",-0.235671745901226,"raw"
"4",0.0358732306566818,"G_4","E_4",0.430509860469591,"raw"
"5",-0.421019973062684,"G_5","E_5",0.120604104101797,"raw"
"G_1",0.415312437097747,"G_1","E_1",-0.640385067482686,"means"
"G_2",-0.516703469699059,"G_2","E_2",0.279485462603817,"means"
"G_3",0.54204006094223,"G_3","E_3",-0.269633660121447,"means"
"G_4",0.0410428091214459,"G_4","E_4",0.492549282702054,"means"
"G_5",-0.481691837462364,"G_5","E_5",0.137983982298262,"means"
"11",0.359105295923669,"G_1","E_1",-0.593840098242149,"raw.ne"
"21",-0.485005980805517,"G_2","E_2",0.0831156002252168,"raw.ne"
"31",0.60182839189626,"G_3","E_3",-0.222018698874845,"raw.ne"
"41",0.0201870189652702,"G_4","E_4",0.580698844171509,"raw.ne"
"51",-0.496114725979683,"G_5","E_5",0.152044352720268,"raw.ne"
"G_11",0.353265796250374,"G_1","E_1",-0.584183518127523,"mean.ne"
"G_21",-0.477119179082986,"G_2","E_2",0.0817640369765838,"mean.ne"
"G_31",0.592041912170815,"G_3","E_3",-0.218408398123892,"mean.ne"
"G_41",0.0198587528773261,"G_4","E_4",0.571255957226334,"mean.ne"
"G_51",-0.488047282215529,"G_5","E_5",0.149571922048499,"mean.ne"
