"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.20450904433672,"G_1","E_1",-0.225522993833312,"raw"
"2",-0.461807581899684,"G_2","E_2",0.23660078631505,"raw"
"3",-0.145936646852248,"G_3","E_3",0.310538564489506,"raw"
"4",0.0883023179966164,"G_4","E_4",-0.340013142514774,"raw"
"5",0.622081934670351,"G_5","E_5",0.0994485466703852,"raw"
"6",0.557439445658103,"G_6","E_6",0.238770863681811,"raw"
"7",0.544429574763555,"G_7","E_7",-0.319822624808693,"raw"
"G_1",-1.30242633260412,"G_1","E_1",-0.243856272526344,"means"
"G_2",-0.499348973833227,"G_2","E_2",0.255834604032594,"means"
"G_3",-0.157800169825171,"G_3","E_3",0.3357829528818,"means"
"G_4",0.095480614885796,"G_4","E_4",-0.367653586600148,"means"
"G_5",0.672652394402022,"G_5","E_5",0.107532945918279,"means"
"G_6",0.602754969977958,"G_6","E_6",0.258181091939472,"means"
"G_7",0.588687496996747,"G_7","E_7",-0.345821735645653,"means"
"11",-1.29790526104276,"G_1","E_1",-0.161371110032614,"raw.ne"
"21",-0.585416954744488,"G_2","E_2",0.292556828099673,"raw.ne"
"31",-0.192083076844797,"G_3","E_3",0.282212677330313,"raw.ne"
"41",0.0563465195744803,"G_4","E_4",-0.373199447435142,"raw.ne"
"51",0.736834146580918,"G_5","E_5",0.0788160400526792,"raw.ne"
"61",0.652021170488423,"G_6","E_6",0.217875467194635,"raw.ne"
"71",0.630203455988203,"G_7","E_7",-0.336890455209565,"raw.ne"
"G_11",-1.28546782585619,"G_1","E_1",-0.159824739290266,"mean.ne"
"G_21",-0.579807080395177,"G_2","E_2",0.289753344134318,"mean.ne"
"G_31",-0.190242402574933,"G_3","E_3",0.279508318246118,"mean.ne"
"G_41",0.0558065678490058,"G_4","E_4",-0.369623189538304,"mean.ne"
"G_51",0.729773286889204,"G_5","E_5",0.0780607696803165,"mean.ne"
"G_61",0.645773048000879,"G_6","E_6",0.215787632216757,"mean.ne"
"G_71",0.624164406087208,"G_7","E_7",-0.333662135448939,"mean.ne"
