"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.398668604745188,"G_1","E_1",-0.271939589279367,"raw"
"2",-0.176270738593456,"G_2","E_2",-0.153162522745003,"raw"
"3",-0.0562769872931596,"G_3","E_3",0.75199615224799,"raw"
"4",0.0751812274104874,"G_4","E_4",-0.140464659090146,"raw"
"5",-0.241302106269059,"G_5","E_5",-0.186429381133472,"raw"
"G_1",0.424074418891323,"G_1","E_1",-0.289269387969246,"means"
"G_2",-0.187503882038421,"G_2","E_2",-0.162923057035131,"means"
"G_3",-0.0598633310956479,"G_3","E_3",0.799918346910981,"means"
"G_4",0.0799722750830014,"G_4","E_4",-0.149416001083142,"means"
"G_5",-0.256679480840256,"G_5","E_5",-0.198309900823463,"means"
"11",0.370435885224329,"G_1","E_1",-0.265695916604811,"raw.ne"
"21",-0.205865776517515,"G_2","E_2",-0.0684264913348783,"raw.ne"
"31",-0.0745719317320707,"G_3","E_3",0.716140982100247,"raw.ne"
"41",0.0655130904039746,"G_4","E_4",-0.101398474641011,"raw.ne"
"51",-0.155511267378717,"G_5","E_5",-0.280620099519546,"raw.ne"
"G_11",0.364412136047419,"G_1","E_1",-0.261375369857602,"mean.ne"
"G_21",-0.202518142415867,"G_2","E_2",-0.0673137913041895,"mean.ne"
"G_31",-0.0733592991813131,"G_3","E_3",0.704495637187552,"mean.ne"
"G_41",0.0644477659034641,"G_4","E_4",-0.0997496090679867,"mean.ne"
"G_51",-0.152982460353703,"G_5","E_5",-0.276056866957774,"mean.ne"
