"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.217835471095174,"G_1","E_1",-1.03209167653593,"raw"
"2",-0.0542017182533717,"G_10","E_10",0.982538509090399,"raw"
"3",0.0948376400602323,"G_2","E_2",-0.748683093274752,"raw"
"4",0.162974005578512,"G_3","E_3",-0.40617120572754,"raw"
"5",0.254129135257372,"G_4","E_4",-0.334679606177575,"raw"
"6",0.044072084707524,"G_5","E_5",-0.270870600593217,"raw"
"7",-0.172860914620783,"G_6","E_6",-0.0658957190060761,"raw"
"8",-0.0126467028443232,"G_7","E_7",0.472969243770324,"raw"
"9",0.0061090576348568,"G_8","E_8",0.610256043686982,"raw"
"10",-0.10457711642494,"G_9","E_9",0.792628104767292,"raw"
"G_1",-0.287271511137924,"G_1","E_1",-1.36107555881851,"means"
"G_10",-0.0714787606932586,"G_10","E_10",1.29572709549347,"means"
"G_2",0.125067566066686,"G_2","E_2",-0.987329209917662,"means"
"G_3",0.214922705762109,"G_3","E_3",-0.535640111610057,"means"
"G_4",0.335133944635052,"G_4","E_4",-0.441360241884821,"means"
"G_5",0.0581202607145815,"G_5","E_5",-0.357211827642417,"means"
"G_6",-0.227961111705714,"G_6","E_6",-0.0869002769898632,"means"
"G_7",-0.0166778964818374,"G_7","E_7",0.623730325904061,"means"
"G_8",0.00805634734129874,"G_8","E_8",0.804777913209632,"means"
"G_9",-0.137911544500992,"G_9","E_9",1.04528189225617,"means"
"11",-0.258089796236776,"G_1","E_1",-1.46951272127975,"raw.ne"
"21",-0.0135235515307798,"G_10","E_10",1.28865735983191,"raw.ne"
"31",0.0194907644537461,"G_2","E_2",-1.02201787727026,"raw.ne"
"41",0.0920166740818126,"G_3","E_3",-0.517306778400209,"raw.ne"
"51",0.271983418853241,"G_4","E_4",-0.516468918027608,"raw.ne"
"61",0.219277696807999,"G_5","E_5",-0.348371738187954,"raw.ne"
"71",-0.175216828540123,"G_6","E_6",0.0369264318466798,"raw.ne"
"81",-0.0640817523925597,"G_7","E_7",0.598627183023594,"raw.ne"
"91",0.144190137909032,"G_8","E_8",0.826919485781708,"raw.ne"
"101",-0.236046763405739,"G_9","E_9",1.12254757268174,"raw.ne"
"G_11",-0.256881746425778,"G_1","E_1",-1.46263432240045,"mean.ne"
"G_101",-0.0134602513766747,"G_10","E_10",1.28262549688078,"mean.ne"
"G_21",0.0193995333603394,"G_2","E_2",-1.01723408294173,"mean.ne"
"G_31",0.0915859684616958,"G_3","E_3",-0.514885402720098,"mean.ne"
"G_41",0.27071033668367,"G_4","E_4",-0.514051464149423,"mean.ne"
"G_51",0.218251316129492,"G_5","E_5",-0.346741102577375,"mean.ne"
"G_61",-0.174396685087375,"G_6","E_6",0.0367535890235485,"mean.ne"
"G_71",-0.063781802723879,"G_7","E_7",0.5958251681208,"mean.ne"
"G_81",0.143515222157293,"G_8","E_8",0.823048895223408,"mean.ne"
"G_91",-0.234941891178783,"G_9","E_9",1.11729322554054,"mean.ne"
