"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.517822666280772,"G_1","E_1",0.133550744089089,"raw"
"2",0.280017835034791,"G_2","E_2",-0.217714093694906,"raw"
"3",0.173595005990169,"G_3","E_3",-0.103364658577817,"raw"
"4",0.207356583252902,"G_4","E_4",-0.0980904310380948,"raw"
"5",-0.143146757997094,"G_5","E_5",0.285618439221725,"raw"
"G_1",-1.22178710939875,"G_1","E_1",0.315108990401339,"means"
"G_2",0.660693715291624,"G_2","E_2",-0.513689899133612,"means"
"G_3",0.409592229900162,"G_3","E_3",-0.243885823548141,"means"
"G_4",0.489251662711107,"G_4","E_4",-0.231441441253423,"means"
"G_5",-0.337750498504139,"G_5","E_5",0.673908173533837,"means"
"11",-0.72564974688094,"G_1","E_1",0.137039257951781,"raw.ne"
"21",0.760042524819967,"G_2","E_2",-0.511610384343903,"raw.ne"
"31",-0.0883990950692137,"G_3","E_3",-0.167055939764122,"raw.ne"
"41",0.356903856366546,"G_4","E_4",0.152021213832715,"raw.ne"
"51",-0.302897539236369,"G_5","E_5",0.38960585232352,"raw.ne"
"G_11",-0.71241490222629,"G_1","E_1",0.134539852007829,"mean.ne"
"G_21",0.746180403610449,"G_2","E_2",-0.502279320714918,"mean.ne"
"G_31",-0.0867868182154244,"G_3","E_3",-0.164009071187484,"mean.ne"
"G_41",0.350394425176144,"G_4","E_4",0.149248557798677,"mean.ne"
"G_51",-0.297373108344879,"G_5","E_5",0.382499982095895,"mean.ne"
